ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Sum
2025-06-27 16:18:58.819,-2.6431987285614014,2.406172752380371,9.521739959716797,1.5625933408737185,-0.3494149148464203,-0.5448917746543884,-8048,-2614,3132,-525,657,776,9
2025-06-27 16:18:59.014,-1.680729627609253,0.1221042871475219,9.461885452270508,-0.3469714522361755,-0.098960168659687,-0.117286130785942,-8062,-2455,2665,187,427,-71,9
2025-06-27 16:18:59.109,-2.2218191623687744,-1.09654438495636,9.3828763961792,-0.9028588533401488,0.0073303831741213,0.098960168659687,-8021,-2642,2335,568,487,21,9
2025-06-27 16:18:59.215,-2.7030537128448486,-1.5418659448623655,8.497021675109863,-0.6120869517326355,-0.2431243658065796,0.2736676335334778,-7631,-2685,1703,509,829,-103,9
2025-06-27 16:18:59.409,-2.0207061767578125,-1.6136919260025024,8.96149730682373,-0.5277875661849976,-0.0134390350431203,0.051312681287527,-8022,-2474,1485,1091,691,84,9
2025-06-27 16:18:59.923,-2.9951462745666504,-0.1771709322929382,9.560047149658203,-0.3640756905078888,0.1123992055654525,0.1783726513385772,-7828,-3132,1963,-518,-1133,520,9
2025-06-27 16:19:00.019,-3.2848446369171143,2.106897592544556,9.77791976928711,-0.7867944240570068,0.3811798989772796,0.4214970171451568,-7617,-2561,3173,20,-1619,-95,9
2025-06-27 16:19:00.109,-3.1052796840667725,-1.4891934394836426,9.588777542114258,-0.9908234477043152,0.2223549485206604,0.4581489264965057,-7611,-2192,3224,-665,-1207,-96,9
2025-06-27 16:19:00.209,-4.661510944366455,-2.3127987384796143,6.878541469573975,-1.0201449394226074,0.675616979598999,-0.221133217215538,-7663,-2563,3891,-865,-417,-165,9
2025-06-27 16:19:00.709,-3.725377798080444,-10.663774490356444,3.3279404640197754,-1.5222761631011963,-0.3885102868080139,-0.7000515460968018,-7793,-2459,3911,-942,-779,-349,9
2025-06-27 16:19:00.809,-3.457227230072021,-9.138668060302734,4.122815132141113,-0.4410447180271148,0.0623082555830478,-0.5265658497810364,-7412,-3300,3480,-1386,-229,-432,9
2025-06-27 16:19:01.009,-0.7086837291717529,-8.712499618530273,1.522712230682373,0.2577851414680481,-0.2028072625398636,-1.3927727937698364,-7497,-3843,3296,93,287,293,9
2025-06-27 16:19:01.412,5.8657941818237305,-10.632649421691896,3.4189200401306152,0.3347541689872741,-0.3579670190811157,-1.703092336654663,-7370,-2758,3004,-1184,-525,2044,9
2025-06-27 16:19:01.609,7.12035608291626,-6.021417140960693,4.685452938079834,0.923628270626068,-0.1637118905782699,-0.5363397002220154,-8232,-2433,3397,-2109,-1202,832,9
2025-06-27 16:19:01.709,7.51779317855835,-5.829881191253662,4.474762916564941,-0.0452040284872055,-0.0806342139840126,-0.3127630054950714,-8052,-2034,4410,-3391,-2568,-561,9
2025-06-27 16:19:01.809,7.247248649597168,-6.110002517700195,4.37420654296875,-0.0452040284872055,0.0,-0.2052507251501083,-7699,-2586,4550,-2736,-2585,-896,9
2025-06-27 16:19:02.009,7.304709434509277,-5.985504150390625,4.829104900360107,0.3445279896259308,0.0977384373545646,-0.0305432621389627,-7499,-2549,4810,-1741,-1211,261,9
2025-06-27 16:19:02.109,7.9846625328063965,-5.758055210113525,4.529829502105713,0.2186897546052932,0.140499010682106,0.0036651915870606,-7516,-2845,5136,-1162,-1019,-513,9
2025-06-27 16:19:02.209,10.503362655639648,-8.880094528198242,4.240131378173828,-1.1557570695877075,0.5510004758834839,1.281595230102539,-7550,-2911,5647,-151,-154,-456,9
2025-06-27 16:19:02.410,1.5442601442337036,-8.791508674621582,4.474762916564941,-0.6304129362106323,0.0525344125926494,3.28523325920105,-7111,-3141,5752,67,-7,-853,9
2025-06-27 16:19:02.509,-2.0159177780151367,-5.858611583709717,2.123656988143921,-0.2223549485206604,-0.1087340116500854,2.841745138168335,-7063,-3666,4780,-336,1250,-1621,9
2025-06-27 16:19:02.610,-2.9472622871398926,-5.130774021148682,3.44765043258667,0.2003637999296188,-0.221133217215538,1.303586483001709,-6858,-3759,4894,244,1968,-836,9
2025-06-27 16:19:02.709,-3.1962592601776123,-6.217741966247559,3.533841609954834,0.1869247704744339,-0.0232128798961639,0.0525344125926494,-6895,-3824,4864,410,2391,-871,9
2025-06-27 16:19:03.112,-3.983951568603516,-8.667010307312012,3.7828385829925537,0.2345722615718841,0.2846632003784179,-0.0464257597923278,-6631,-4399,3714,2387,2899,-474,9
2025-06-27 16:19:03.309,-4.24970817565918,-7.989450931549072,3.600879430770874,0.3274237811565399,0.6108652353286743,0.1893682330846786,-6876,-4698,3289,1911,431,-285,9
2025-06-27 16:19:03.409,-4.041412353515625,-8.987833023071289,5.456385612487793,-0.0733038261532783,0.3274237811565399,-0.0158824957907199,-6873,-4373,3290,1918,694,-179,9
2025-06-27 16:19:03.525,-4.750096321105957,-8.097189903259277,3.3494882583618164,0.3433062732219696,0.3701843321323395,0.167377084493637,-7199,-4411,3284,978,417,372,9
2025-06-27 16:19:03.616,-4.881777286529541,-6.36378812789917,3.9480385780334473,-0.0427605658769607,0.1062905490398407,0.4312708675861358,-7197,-4432,3584,1128,153,142,9
2025-06-27 16:19:03.815,-5.975927352905273,-7.829039573669434,4.455609321594238,-0.0244346093386411,0.0293215326964855,0.817337691783905,-7182,-4435,3928,1959,-26,484,9
