ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Sum
2025-06-27 15:50:23.619,-0.2489969730377197,-1.965639591217041,9.435548782348633,0.1637118905782699,0.0439822971820831,0.0329867228865623,-7571,-3078,1450,-60,112,-91,0
2025-06-27 15:50:23.716,-0.2489969730377197,-1.965639591217041,9.435548782348633,0.1637118905782699,0.0439822971820831,0.0329867228865623,-7789,-3076,1515,289,-84,-84,0
2025-06-27 15:50:23.821,-0.4333505034446716,-0.524330198764801,9.758766174316406,-0.1295034289360046,0.1136209368705749,-0.0122173046693205,-7617,-2702,1484,-46,-41,-7,0
2025-06-27 15:50:23.931,-0.1843535304069519,-1.5394717454910278,9.533711433410645,-0.0647517144680023,0.0525344125926494,0.0403171069920063,-7578,-2713,1485,37,112,-105,0
2025-06-27 15:50:24.009,-0.2274491637945175,-1.723825216293335,9.497797966003418,0.3836233615875244,-0.0928515195846557,0.0219911485910415,-7605,-2802,1529,-63,75,-120,0
2025-06-27 15:50:24.119,-0.4309563040733337,-1.5610195398330688,9.555258750915527,-0.5839871764183044,0.0745255574584007,-0.0073303831741213,-7612,-2880,1848,325,-101,-41,0
2025-06-27 15:50:24.210,-0.2322375625371933,-1.6687586307525637,9.500192642211914,0.2321287989616394,0.0280998013913631,0.0317649915814399,-7567,-3122,1816,-401,-257,23,0
2025-06-27 15:50:24.309,-0.3136404156684875,-0.6344634294509888,9.610325813293455,-0.1722639948129654,0.2357939779758453,-0.0158824957907199,-7676,-2437,1576,-98,126,117,0
2025-06-27 15:50:24.409,-1.2210428714752195,-2.741360902786255,9.346963882446287,-1.1887437105178833,0.2284636050462722,-0.2651155292987823,-7776,-2794,1673,-2018,-923,-36,0
2025-06-27 15:50:24.509,-0.4333505034446716,-3.97916316986084,9.440337181091309,0.5473352670669556,-0.1734857261180877,0.0244346093386411,-7342,-3067,1740,-881,-44,79,0
2025-06-27 15:50:24.625,-0.8643068075180054,-2.942473888397217,9.44991397857666,-0.3811798989772796,-0.0207694191485643,0.0488692186772823,-7342,-3067,1740,-881,-44,79,0
2025-06-27 15:50:24.709,-0.2394201755523681,-1.9057846069335935,9.390059471130373,0.6096435189247131,-0.3457497358322143,-0.0488692186772823,-7635,-2942,1647,424,394,94,0
2025-06-27 15:50:24.809,-0.3543418645858764,-2.6647465229034424,9.32302188873291,-0.2993239760398865,0.0867428630590438,-0.0647517144680023,-7603,-2746,1609,374,341,-351,0
2025-06-27 15:50:24.909,0.102950669825077,-1.3934253454208374,9.411606788635254,-0.0720821022987365,0.0342084541916847,0.0317649915814399,-7579,-2782,1459,103,-69,127,0
2025-06-27 15:50:25.016,0.102950669825077,-1.3934253454208374,9.411606788635254,-0.0720821022987365,0.0342084541916847,0.0317649915814399,-7788,-2712,1628,3,296,-285,0
2025-06-27 15:50:25.109,-0.4644751250743866,-2.030282974243164,10.153809547424316,0.1759291887283325,0.1331686228513717,0.0048869219608604,-7780,-3195,1636,-517,58,-321,0
2025-06-27 15:50:25.224,-0.4644751250743866,-2.030282974243164,10.153809547424316,0.1759291887283325,0.1331686228513717,0.0048869219608604,-7744,-3155,1421,-313,110,66,0
2025-06-27 15:50:25.323,0.1125274822115898,-1.316810965538025,9.409213066101074,0.1661553531885147,0.0183259565383195,0.0256563406437635,-7773,-3149,1653,-262,-82,63,0
2025-06-27 15:50:25.430,-0.071826048195362,-2.604891538619995,9.519346237182615,-0.0048869219608604,-0.0366519130766391,-0.0036651915870606,-7773,-3149,1653,-262,-82,63,0
2025-06-27 15:50:25.509,0.0861912593245506,-2.3127987384796143,9.337387084960938,0.0830776765942573,0.0427605658769607,0.0305432621389627,-7773,-3170,1427,-978,-340,-529,0
2025-06-27 15:50:25.611,0.0861912593245506,-2.3127987384796143,9.337387084960938,0.0830776765942573,0.0427605658769607,0.0305432621389627,-7682,-3388,1585,-1027,57,-197,0
2025-06-27 15:50:25.719,0.1460463106632232,-2.1332337856292725,9.342175483703612,0.0830776765942573,0.3139847218990326,0.0354301854968071,-7682,-3388,1585,-1027,57,-197,0
2025-06-27 15:50:25.820,-0.3711012601852417,-2.674323320388794,9.476250648498535,0.2186897546052932,-0.090408056974411,0.0439822971820831,-7580,-2768,1288,-2298,-1131,-310,0
2025-06-27 15:50:25.929,0.0239420160651206,-1.845929503440857,9.593565940856934,-0.2834414839744568,-0.058643065392971,-0.0293215326964855,-7775,-3009,1212,-3251,-1848,-134,0
2025-06-27 15:50:26.018,0.0239420160651206,-1.845929503440857,9.593565940856934,-0.2834414839744568,-0.058643065392971,-0.0293215326964855,-7470,-3507,1799,-2149,-949,-357,0
2025-06-27 15:50:26.120,0.0550666376948356,-2.365471363067627,9.363722801208496,0.0830776765942573,0.0085521135479211,0.0268780700862407,-7808,-2717,1230,2166,942,309,0
2025-06-27 15:50:26.221,0.0574608407914638,-2.583343744277954,9.29189682006836,-0.1649336218833923,-0.0280998013913631,0.0122173046693205,-7565,-2699,1217,1611,709,-15,0
2025-06-27 15:50:26.325,-0.0023942016996443,-2.28406834602356,9.47146224975586,0.4593706727027893,0.0378736443817615,0.1221730485558509,-7745,-3004,1552,382,274,-36,0
2025-06-27 15:50:26.418,-0.1364694982767105,-2.030282974243164,9.502586364746094,0.0109955742955207,0.0500909499824047,0.0317649915814399,-7713,-2971,1555,379,291,-84,0
2025-06-27 15:50:26.514,0.3280056416988373,-2.1308395862579346,9.150638580322266,0.0500909499824047,-0.1282816976308822,-0.0293215326964855,-7365,-3362,1592,122,297,-205,0
2025-06-27 15:50:26.610,-0.0071826050989329,-2.3750481605529785,9.315838813781738,-0.2015855312347412,0.067195177078247,0.0305432621389627,-7365,-3362,1592,122,297,-205,0
2025-06-27 15:50:26.713,-0.646434485912323,-1.3192051649093628,9.490615844726562,-0.6792821288108826,-0.0146607663482427,-0.1368338167667389,-7417,-3262,1226,243,282,125,0
2025-06-27 15:50:26.819,0.2106897532939911,-4.764461517333984,8.99740982055664,-0.5277875661849976,-0.1185078546404838,-0.1270599663257599,-7385,-3398,1272,238,-25,-260,0
2025-06-27 15:50:26.913,-0.0957680642604827,-2.209848165512085,9.363722801208496,0.1466076523065567,0.0696386396884918,0.0647517144680023,-7382,-3425,1248,343,-76,-330,0
2025-06-27 15:50:27.014,-0.545877993106842,-3.8498764038085938,9.24640655517578,0.2284636050462722,-0.1417207419872284,-0.0183259565383195,-7317,-3247,1539,303,-51,-121,0
2025-06-27 15:50:27.119,-0.0646434426307678,-3.21062445640564,9.047688484191896,-0.0097738439217209,0.0464257597923278,0.0403171069920063,-7321,-3288,1543,323,257,107,0
2025-06-27 15:50:27.222,-0.2178723514080047,-3.0310592651367188,9.32541561126709,0.351858377456665,0.0745255574584007,0.0390953756868839,-7348,-3279,1621,609,-25,217,0
2025-06-27 15:50:27.312,-0.0885854661464691,-2.7892448902130127,9.035717010498049,0.3897320330142975,-0.0928515195846557,-0.0403171069920063,-7699,-3374,1608,445,262,-29,0
2025-06-27 15:50:27.408,-0.0885854661464691,-2.7892448902130127,9.035717010498049,0.3897320330142975,-0.0928515195846557,-0.0403171069920063,-7367,-3455,1512,-4,19,-90,0
2025-06-27 15:50:27.508,-0.1795651316642761,-1.778891921043396,9.684545516967772,0.1734857261180877,0.1600466966629028,-0.0024434609804302,-7414,-3456,1513,-40,-92,-88,0
2025-06-27 15:50:27.609,-0.2944868206977844,-3.574543237686157,8.611943244934082,-1.629788517951965,-0.1453859210014343,-0.442266434431076,-7721,-3405,1468,-88,-107,308,0
2025-06-27 15:50:27.709,-0.2944868206977844,-3.574543237686157,8.611943244934082,-1.629788517951965,-0.1453859210014343,-0.442266434431076,-7681,-3394,1535,312,-109,-91,0
2025-06-27 15:50:27.821,0.0311246216297149,-3.797203779220581,8.884882926940918,-0.2382374405860901,0.0097738439217209,0.0390953756868839,-7413,-3413,1498,-22,-61,24,0
2025-06-27 15:50:27.909,-0.2896983921527862,-3.995922565460205,8.700529098510742,0.8026769161224365,-0.1246165111660957,0.1539380401372909,-7692,-3330,1453,-23,352,275,0
2025-06-27 15:50:28.009,-0.2896983921527862,-3.995922565460205,8.700529098510742,0.8026769161224365,-0.1246165111660957,0.1539380401372909,-7755,-3005,1429,-68,280,109,0
2025-06-27 15:50:28.110,0.1532289087772369,-2.1092917919158936,9.387664794921877,0.3359758853912353,-0.0219911485910415,-0.0244346093386411,-7393,-3427,1628,-329,263,-360,0
2025-06-27 15:50:28.212,0.1532289087772369,-2.1092917919158936,9.387664794921877,0.3359758853912353,-0.0219911485910415,-0.0244346093386411,-7709,-3394,1618,3,369,-26,0
2025-06-27 15:50:28.310,0.3303998410701751,-3.3303346633911133,9.660603523254396,-0.1869247704744339,0.0390953756868839,0.0,-7724,-3020,1587,-57,-51,-298,0
2025-06-27 15:50:28.408,0.9576807022094728,-2.5450363159179688,9.758766174316406,-0.1221730485558509,-0.4056145250797272,-0.2284636050462722,-7355,-3204,1625,-375,39,-205,0
2025-06-27 15:50:28.509,0.7972691655158997,-2.188300371170044,9.320627212524414,-0.0867428630590438,0.0757472887635231,0.0293215326964855,-7564,-3341,1367,-986,-251,-525,0
2025-06-27 15:50:28.611,0.1915361285209655,-3.44765043258667,9.045293807983398,-0.5057964324951172,0.304210901260376,0.1185078546404838,-7773,-3385,1401,-2598,-1645,3,0
2025-06-27 15:50:28.710,-0.3734954595565796,-2.255337953567505,9.713275909423828,0.3921754956245422,-0.0659734457731247,-0.0390953756868839,-7134,-3775,1852,-1717,-1640,-174,0
2025-06-27 15:50:28.809,0.4644751250743866,-2.9041666984558105,9.265560150146484,-0.5375614166259766,0.1783726513385772,0.1160643994808197,-7540,-3940,2131,1365,50,-325,0
2025-06-27 15:50:28.909,0.4644751250743866,-2.9041666984558105,9.265560150146484,-0.5375614166259766,0.1783726513385772,0.1160643994808197,-7350,-3502,1967,1819,73,282,0
2025-06-27 15:50:29.009,-0.0335188247263431,-3.785232782363892,8.920795440673828,-0.0549778714776039,0.0073303831741213,0.0232128798961639,-7328,-3600,2331,1918,46,382,0
2025-06-27 15:50:29.111,-0.1436520963907241,-3.624821424484253,9.002198219299316,0.1490511149168014,-0.0439822971820831,-0.0073303831741213,-7327,-3279,2411,1508,-113,312,0
2025-06-27 15:50:29.208,0.0694318488240242,-3.2848446369171143,9.059659004211426,0.0647517144680023,0.0207694191485643,0.0048869219608604,-7681,-3422,2586,706,318,-73,0
2025-06-27 15:50:29.308,-0.0694318488240242,-3.574543237686157,8.956708908081055,-0.0549778714776039,0.0329867228865623,0.0085521135479211,-7681,-3440,2644,375,360,61,0
2025-06-27 15:50:29.410,0.0071826050989329,-3.653551816940308,9.059659004211426,0.2321287989616394,-0.0403171069920063,0.0232128798961639,-7681,-3398,2251,-228,188,15,0
2025-06-27 15:50:29.515,0.0143652101978659,-2.96162748336792,9.196128845214844,0.1514945775270462,-0.1734857261180877,-0.0097738439217209,-7726,-3216,2395,-669,-24,66,0
2025-06-27 15:50:29.609,0.6727706789970398,-3.421314239501953,8.348581314086914,-1.273043155670166,-0.4642575979232788,-0.230907067656517,-7338,-3478,2414,-233,-91,-338,0
2025-06-27 15:50:29.708,0.4261679053306579,-4.151545524597168,8.662221908569336,0.442266434431076,0.1869247704744339,0.0647517144680023,-7299,-3698,2376,-4,374,73,0
2025-06-27 15:50:29.809,0.1244984865188598,-2.217030763626098,9.713275909423828,0.2199114859104156,-0.0219911485910415,-0.0109955742955207,-7314,-3520,2342,287,204,-258,0
2025-06-27 15:50:29.921,0.1244984865188598,-2.217030763626098,9.713275909423828,0.2199114859104156,-0.0219911485910415,-0.0109955742955207,-7361,-3486,2044,154,525,-127,0
2025-06-27 15:50:30.009,0.5602431893348694,-4.627991676330566,8.504204750061035,-0.8930850028991699,-0.230907067656517,-0.0598647929728031,-7360,-3625,1975,264,184,-126,0
2025-06-27 15:50:30.111,0.7398083209991455,-3.8738183975219727,9.057265281677246,0.3481931984424591,0.0757472887635231,-0.0207694191485643,-7369,-3650,1959,8,340,122,0
2025-06-27 15:50:30.216,0.7924807667732239,-1.9967641830444336,9.227252960205078,0.3066543638706207,-0.2028072625398636,-0.0623082555830478,-7552,-3502,1924,-246,-94,-358,0
2025-06-27 15:50:30.309,0.272938996553421,-2.346317768096924,9.50498104095459,0.3164281845092773,0.2125810980796814,0.0867428630590438,-7534,-3584,2151,-200,-18,-297,0
2025-06-27 15:50:30.426,0.272938996553421,-2.346317768096924,9.50498104095459,0.3164281845092773,0.2125810980796814,0.0867428630590438,-7343,-3550,2065,-349,-10,54,0
2025-06-27 15:50:30.512,0.8355764150619507,-2.118868589401245,9.557653427124023,-0.0085521135479211,-0.0476474873721599,-0.0390953756868839,-7298,-3521,1760,-145,100,-30,0
2025-06-27 15:50:30.627,0.8355764150619507,-2.118868589401245,9.557653427124023,-0.0085521135479211,-0.0476474873721599,-0.0390953756868839,-7530,-3547,2114,104,123,-109,0
2025-06-27 15:50:30.724,0.1651999205350875,-2.5665841102600098,9.363722801208496,0.0525344125926494,0.0146607663482427,0.0366519130766391,-7360,-3501,1780,32,-59,-99,0
2025-06-27 15:50:30.809,0.0454898327589035,-1.7501614093780518,9.461885452270508,0.4715879559516907,0.2638937830924988,0.1698205322027206,-7307,-3499,2104,123,52,-59,0
2025-06-27 15:50:30.927,-0.0430956296622753,-1.9129672050476076,9.493009567260742,-0.0952949747443199,0.0769690200686454,0.0195476878434419,-7316,-3693,1947,265,-116,-11,0
2025-06-27 15:50:31.026,-0.0430956296622753,-1.9129672050476076,9.493009567260742,-0.0952949747443199,0.0769690200686454,0.0195476878434419,-7318,-3694,2170,53,-70,109,0
2025-06-27 15:50:31.123,-0.3256114423274994,-2.2218191623687744,9.528923034667969,-0.1197295859456062,0.130725160241127,-0.0183259565383195,-7319,-3494,2143,-282,-77,-31,0
2025-06-27 15:50:31.225,-0.3256114423274994,-2.2218191623687744,9.528923034667969,-0.1197295859456062,0.130725160241127,-0.0183259565383195,-7342,-3683,2142,116,-97,-109,0
2025-06-27 15:50:31.323,0.059855043888092,-2.559401512145996,9.289502143859863,0.0757472887635231,-0.0317649915814399,-0.0317649915814399,-7342,-3683,2142,116,-97,-109,0
2025-06-27 15:50:31.423,0.059855043888092,-2.559401512145996,9.289502143859863,0.0757472887635231,-0.0317649915814399,-0.0317649915814399,-7332,-3474,2111,-350,-22,-105,0
2025-06-27 15:50:31.522,0.1699883192777633,-2.470816135406494,9.406818389892578,-0.1185078546404838,-0.0195476878434419,-0.0647517144680023,-7373,-3690,1770,44,-105,-38,0
2025-06-27 15:50:31.623,0.0023942016996443,-2.497152328491211,9.423578262329102,0.0476474873721599,-0.0268780700862407,-0.0280998013913631,-7331,-3593,1776,-275,-50,-72,0
2025-06-27 15:50:31.725,0.0478840321302413,-2.1284453868865967,9.35893440246582,-0.0574213340878486,-0.0061086523346602,0.0012217304902151,-7343,-3612,1762,-292,-40,-102,0
2025-06-27 15:50:31.812,0.0478840321302413,-2.1284453868865967,9.35893440246582,-0.0574213340878486,-0.0061086523346602,0.0012217304902151,-7373,-3641,1687,91,-93,119,0
2025-06-27 15:50:31.909,0.5195417404174805,-1.807622313499451,9.495404243469238,-0.2076941877603531,-0.0232128798961639,0.0012217304902151,-7369,-3694,1711,41,99,96,0
2025-06-27 15:50:32.018,0.2825157940387726,-1.9249382019042969,9.469067573547363,0.1099557429552078,-0.0219911485910415,0.0048869219608604,-7321,-3685,1765,-116,58,32,0
2025-06-27 15:50:32.117,0.2849099934101105,-2.097320795059204,9.50737476348877,0.0757472887635231,-0.0024434609804302,0.0109955742955207,-7317,-3700,2051,90,107,-125,0
2025-06-27 15:50:32.229,0.4764461517333984,-2.767697095870972,9.370905876159668,0.0244346093386411,-0.1551597714424133,0.0,-7345,-3710,2070,126,95,-42,0
2025-06-27 15:50:32.318,0.4644751250743866,-2.3487119674682617,9.452308654785156,-0.0329867228865623,-0.0256563406437635,0.0146607663482427,-7372,-3634,2097,-77,85,-30,0
2025-06-27 15:50:32.410,0.4644751250743866,-2.3487119674682617,9.452308654785156,-0.0329867228865623,-0.0256563406437635,0.0146607663482427,-7369,-3636,2104,-85,82,-48,0
2025-06-27 15:50:32.510,0.0263362191617488,-2.039859771728516,9.591172218322754,0.1918116807937622,-0.0109955742955207,0.0219911485910415,-7381,-3599,1948,84,68,36,0
2025-06-27 15:50:32.611,0.0263362191617488,-2.039859771728516,9.591172218322754,0.1918116807937622,-0.0109955742955207,0.0219911485910415,-7738,-3324,2103,-365,-121,98,0
