ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Sum
2025-06-27 15:47:32.308,-1.3670891523361206,-8.04930591583252,6.232107162475586,0.2419026345014572,-0.0268780700862407,-0.0610865242779254,-6720,-3044,-1428,-23,297,340,1
2025-06-27 15:47:32.405,-0.7038952708244324,-6.026205539703369,7.266402244567871,-0.2480112910270691,-0.1099557429552078,0.0390953756868839,-6736,-3020,-1590,50,51,-116,1
2025-06-27 15:47:32.507,-0.3591302633285522,-7.168240070343018,6.524199485778809,0.2186897546052932,0.0769690200686454,-0.0317649915814399,-6393,-2999,-1610,52,91,-376,1
2025-06-27 15:47:32.620,-1.0414776802062988,-6.531382083892822,7.321468830108643,-0.107512280344963,-0.1441642045974731,0.1087340116500854,-6698,-3445,-1624,-119,267,-219,1
2025-06-27 15:47:32.724,-0.1915361285209655,-7.580042362213135,7.067683219909668,-0.5363397002220154,-0.0659734457731247,0.1270599663257599,-6338,-3697,-1245,-14,338,632,1
2025-06-27 15:47:32.817,-0.7637503147125244,-4.568136692047119,6.593631267547607,1.919338583946228,-0.1429424732923507,0.0342084541916847,-6538,-2970,-1558,345,354,592,1
2025-06-27 15:47:32.917,-3.313575267791748,-8.176198959350586,8.418013572692871,-0.8576548099517822,0.4789183437824249,-0.0940732508897781,-6538,-2970,-1558,345,354,592,1
2025-06-27 15:47:33.020,-0.9576807022094728,-6.720524311065674,6.722918510437012,0.3775147199630737,-0.0378736443817615,-0.2235766798257827,-6697,-2945,-1571,-94,-40,251,1
2025-06-27 15:47:33.117,-0.9050082564353944,-6.981492042541504,7.0317702293396,-0.6291912198066711,0.0403171069920063,0.2528982162475586,-6729,-2984,-1597,62,51,305,1
2025-06-27 15:47:33.205,-0.4405331015586853,-6.610390663146973,7.07726001739502,0.6047565937042236,-0.0390953756868839,-0.251676470041275,-6761,-3033,-1562,126,11,-115,1
2025-06-27 15:47:33.305,0.3926490843296051,-6.133944988250732,6.344634532928467,-0.351858377456665,0.1282816976308822,0.1185078546404838,-6391,-3048,-1557,-114,-273,32,1
2025-06-27 15:47:33.405,-1.292868971824646,-7.6566572189331055,6.464344501495361,-0.1857030391693115,-0.1038470938801765,-0.0818559452891349,-6739,-2991,-1600,37,-298,82,1
2025-06-27 15:47:33.510,-0.1556231081485748,-6.655880928039551,6.720524311065674,-0.0916297882795333,-0.0012217304902151,0.0879645943641662,-6739,-2991,-1600,37,-298,82,1
2025-06-27 15:47:33.604,-0.8044517636299133,-6.124367713928223,7.51779317855835,0.5241223573684692,0.0146607663482427,0.1282816976308822,-6725,-3061,-1236,-54,51,-116,1
2025-06-27 15:47:33.706,-0.6871358752250671,-6.952761650085449,5.932831764221191,-0.1649336218833923,0.0794124826788902,-0.0464257597923278,-6690,-3342,-1277,-379,-41,113,1
2025-06-27 15:47:33.805,-1.0462661981582642,-6.660669326782227,7.101202011108398,-0.1588249653577804,0.2186897546052932,0.2394591718912124,-6562,-2992,-1557,-82,-58,-29,1
2025-06-27 15:47:33.906,-0.586579442024231,-7.072471618652344,6.768408298492432,0.455705463886261,-0.0146607663482427,-0.0659734457731247,-6399,-3367,-1540,23,-60,-179,1
2025-06-27 15:47:34.005,-0.586579442024231,-7.072471618652344,6.768408298492432,0.455705463886261,-0.0146607663482427,-0.0659734457731247,-6399,-3367,-1540,23,-60,-179,1
2025-06-27 15:47:34.104,-0.6631938815116882,-6.959944248199463,7.043741226196289,-0.6255260109901428,-0.1099557429552078,0.0061086523346602,-6496,-3274,-1566,-775,-627,-832,1
2025-06-27 15:47:34.205,-1.1563993692398071,-6.698976516723633,8.236053466796875,-0.4911356568336487,0.0647517144680023,0.1380555480718612,-6517,-3544,-1565,-101,327,306,1
2025-06-27 15:47:34.304,-3.1316158771514893,-2.7269957065582275,6.586448669433594,2.0134117603302,-0.0476474873721599,-0.2357939779758453,-6730,-3440,-1602,156,136,511,1
2025-06-27 15:47:34.404,3.00711727142334,-8.29830265045166,10.836156845092772,-0.8845328688621521,-0.1197295859456062,-0.1649336218833923,-6606,-2972,-1236,223,120,474,1
2025-06-27 15:47:34.504,-0.1628057211637497,-4.762067317962647,7.405265808105469,0.1966986060142517,-0.0048869219608604,-0.0464257597923278,-6756,-2976,-1188,-88,18,199,1
2025-06-27 15:47:34.604,-0.5985504388809204,-7.170634269714356,6.6846113204956055,0.1221730485558509,0.0195476878434419,0.0598647929728031,-6648,-2988,-1195,-18,273,155,1
2025-06-27 15:47:34.714,-0.1795651316642761,-7.015010833740234,7.058106422424316,-0.0781907513737678,-0.0109955742955207,-0.1551597714424133,-6727,-2993,-1239,83,-125,32,1
2025-06-27 15:47:34.804,-0.8140285611152649,-6.502651691436768,7.117961883544922,0.067195177078247,0.0134390350431203,0.157603234052658,-6556,-3066,-1247,-73,289,-56,1
2025-06-27 15:47:34.904,-0.1005564704537391,-6.4595561027526855,6.6630635261535645,-0.0757472887635231,-0.0488692186772823,-0.2076941877603531,-6556,-3066,-1247,-73,289,-56,1
2025-06-27 15:47:35.012,-0.6607996821403503,-6.28477954864502,7.422025203704834,0.1050688251852989,0.098960168659687,0.2687807083129883,-6589,-3018,-1267,-65,289,264,1
2025-06-27 15:47:35.113,-0.9816226959228516,-6.952761650085449,6.979097843170166,-0.2871066629886627,0.0916297882795333,0.0232128798961639,-6394,-3403,-1237,6,-115,-344,1
2025-06-27 15:47:35.204,-0.6416460275650024,-5.7987565994262695,7.180211067199707,0.442266434431076,-0.140499010682106,-0.1783726513385772,-6681,-3371,-1258,45,84,-367,1
2025-06-27 15:47:35.333,-0.5937620401382446,-7.0126166343688965,6.833051681518555,-0.0378736443817615,0.0684169083833694,0.0097738439217209,-6671,-3218,-1252,-120,-34,-326,1
2025-06-27 15:47:35.411,-0.751779317855835,-6.531382083892822,7.026981830596924,-0.2370157092809677,-0.0024434609804302,0.1246165111660957,-6556,-3329,-1555,127,-99,-24,1
2025-06-27 15:47:35.511,-0.2801215946674347,-7.0988078117370605,6.7923502922058105,-0.051312681287527,-0.0061086523346602,-0.2748893499374389,-6374,-3397,-1251,-309,106,12,1
2025-06-27 15:47:35.605,-0.3758896589279175,-7.307103633880615,7.156269073486328,-0.4593706727027893,0.1857030391693115,0.294437050819397,-6547,-3401,-1590,-80,305,-101,1
2025-06-27 15:47:35.706,-0.9289502501487732,-8.355764389038086,5.949591159820557,0.1136209368705749,-0.1014036312699318,-0.1026253625750541,-6728,-3336,-1251,84,62,23,1
2025-06-27 15:47:35.806,-0.8547300100326538,-5.250484466552734,7.297526836395264,0.4813618063926697,-0.1698205322027206,-0.0769690200686454,-6728,-3336,-1251,84,62,23,1
2025-06-27 15:47:35.921,-0.667982280254364,-6.852205276489258,6.528987884521484,-0.9993755221366882,0.1612684279680252,0.280998021364212,-6713,-3400,-1248,-273,66,-133,1
2025-06-27 15:47:36.017,-0.1843535304069519,-9.117119789123535,6.461950302124023,0.8979719281196594,-0.2638937830924988,0.0329867228865623,-6328,-3625,-1538,802,272,508,1
2025-06-27 15:47:36.120,-0.363918662071228,-5.147533416748047,5.588066577911377,-0.2321287989616394,-0.2968805134296417,0.0488692186772823,-6779,-3429,-1190,732,-81,925,1
2025-06-27 15:47:36.223,0.1173158809542656,-7.115567684173584,4.398148536682129,-1.0433578491210938,0.2272418737411499,0.4288274049758911,-6648,-3182,-1330,1142,127,1148,1
2025-06-27 15:47:36.320,-0.6799532771110535,-6.651092529296875,6.907271862030029,0.5155702829360962,0.2553416788578033,-0.0769690200686454,-6648,-3182,-1330,1142,127,1148,1
2025-06-27 15:47:36.410,-0.4955997467041015,-7.084442615509033,6.799532890319824,0.4886921942234039,-0.0158824957907199,0.0488692186772823,-6813,-2749,-933,449,-292,823,1
2025-06-27 15:47:36.511,-0.7733271718025208,-6.543353080749512,7.132327079772949,0.3286454975605011,0.0965167060494422,0.0561996027827262,-6866,-2909,-1115,633,89,675,1
2025-06-27 15:47:36.604,-0.6200982332229614,-5.418078422546387,7.86734676361084,0.2138028293848037,-0.0635299831628799,0.067195177078247,-6913,-2880,-1066,187,123,585,1
2025-06-27 15:47:36.704,-0.7422025203704834,-6.275202751159668,7.354987621307373,-0.0158824957907199,0.0109955742955207,0.1392772793769836,-7193,-2707,-752,185,108,172,1
2025-06-27 15:47:36.805,-0.7422025203704834,-6.275202751159668,7.354987621307373,-0.0158824957907199,0.0109955742955207,0.1392772793769836,-7188,-2718,-754,198,78,379,1
2025-06-27 15:47:36.909,-0.42377370595932,-6.708553314208984,7.086836814880371,0.1209513172507286,-0.1038470938801765,-0.1624901592731475,-7190,-3090,-735,255,14,280,1
2025-06-27 15:47:37.014,0.0837970599532127,-4.8722004890441895,7.594407558441162,0.2907718420028686,-0.1612684279680252,-0.1148426681756973,-6912,-2917,-802,334,-294,90,1
2025-06-27 15:47:37.104,-0.2322375625371933,-5.91128396987915,7.47230339050293,-0.0329867228865623,-0.0317649915814399,-0.1918116807937622,-6908,-2698,-785,-22,-273,67,1
2025-06-27 15:47:37.205,-1.1037269830703735,-6.696582317352295,6.916848659515381,-0.2455678284168243,0.098960168659687,0.1221730485558509,-6908,-2698,-785,-22,-273,67,1
2025-06-27 15:47:37.316,-0.2896983921527862,-5.231330871582031,7.7763671875,0.1123992055654525,-0.0452040284872055,-0.0109955742955207,-6892,-3098,-489,104,95,12,1
2025-06-27 15:47:37.407,-0.6057330369949341,-6.042964935302734,7.015010833740234,-0.4642575979232788,0.1514945775270462,0.058643065392971,-7236,-3153,-792,79,-86,67,1
2025-06-27 15:47:37.504,-0.3830722570419311,-6.643909931182861,6.991068840026856,0.7024950385093689,-0.2321287989616394,-0.2528982162475586,-7236,-3153,-792,79,-86,67,1
2025-06-27 15:47:37.604,-0.8044517636299133,-6.270414352416992,7.005434036254883,-0.4312708675861358,0.2590068578720093,0.2797762751579284,-7204,-3182,-447,107,364,77,1
2025-06-27 15:47:37.704,-0.6368576288223267,-7.141903877258301,6.842628479003906,0.5766568183898926,-0.1942551434040069,-0.2052507251501083,-7248,-2797,-508,-130,22,-14,1
2025-06-27 15:47:37.805,-0.6368576288223267,-7.141903877258301,6.842628479003906,0.5766568183898926,-0.1942551434040069,-0.2052507251501083,-7189,-3147,-403,72,-317,-275,1
2025-06-27 15:47:37.904,-0.5961562395095825,-6.57926607131958,7.326257228851318,-0.7195992469787598,0.0439822971820831,0.1893682330846786,-7189,-3147,-403,72,-317,-275,1
2025-06-27 15:47:38.005,-0.035913024097681,-6.251260757446289,7.228095054626465,0.0134390350431203,0.051312681287527,0.098960168659687,-7178,-3167,-399,66,-301,-287,1
2025-06-27 15:47:38.104,-1.1228805780410769,-7.041347026824951,7.113173484802246,-0.0757472887635231,0.0378736443817615,-0.0097738439217209,-7198,-3167,-413,-100,-100,-50,1
2025-06-27 15:47:38.204,-0.0191536135971546,-5.305551052093506,7.345410823822021,0.2101376503705978,-0.1295034289360046,-0.1246165111660957,-6888,-3089,-630,-539,315,95,1
2025-06-27 15:47:38.304,-0.0191536135971546,-5.305551052093506,7.345410823822021,0.2101376503705978,-0.1295034289360046,-0.1246165111660957,-6888,-3089,-630,-539,315,95,1
2025-06-27 15:47:38.404,-0.2035071402788162,-6.466738700866699,6.981492042541504,-0.1905899494886398,0.1918116807937622,0.0085521135479211,-6885,-3140,-511,-594,362,-251,1
2025-06-27 15:47:38.514,-0.8738836050033569,-5.92325496673584,7.589619159698486,-0.1001818999648094,-0.0366519130766391,0.0745255574584007,-6885,-3140,-511,-594,362,-251,1
2025-06-27 15:47:38.605,-0.8020575642585754,-6.840234279632568,6.7492547035217285,0.1514945775270462,0.0696386396884918,0.0354301854968071,-6859,-2991,-867,-621,-37,-539,1
2025-06-27 15:47:38.708,-0.8020575642585754,-6.840234279632568,6.7492547035217285,0.1514945775270462,0.0696386396884918,0.0354301854968071,-6847,-2716,-1067,-853,-80,121,1
2025-06-27 15:47:38.806,-0.7781155705451965,-6.54574728012085,7.125144481658936,0.3567453026771545,-0.0183259565383195,-0.0061086523346602,-6802,-2993,-1035,-968,78,-446,1
2025-06-27 15:47:38.905,-0.7781155705451965,-6.54574728012085,7.125144481658936,0.3567453026771545,-0.0183259565383195,-0.0061086523346602,-6999,-3194,-1088,-758,334,-433,1
2025-06-27 15:47:39.004,-0.3016694188117981,-6.315904140472412,7.331045627593994,0.0574213340878486,0.1062905490398407,0.0219911485910415,-6944,-3049,-964,-889,256,-467,1
2025-06-27 15:47:39.104,-0.304063618183136,-6.660669326782227,7.8314337730407715,0.8649851679801941,-0.2333505302667617,-0.1441642045974731,-6960,-3045,-1310,-562,187,-173,1
2025-06-27 15:47:39.205,-0.7541735172271729,-6.825869083404541,6.914454460144043,-1.224173903465271,0.1123992055654525,0.0745255574584007,-6979,-2974,-1354,-252,380,-161,1
2025-06-27 15:47:39.304,-0.7541735172271729,-6.825869083404541,6.914454460144043,-1.224173903465271,0.1123992055654525,0.0745255574584007,-6979,-2974,-1354,-252,380,-161,1
2025-06-27 15:47:39.419,-0.7398083209991455,-4.793191909790039,7.709329605102539,0.304210901260376,-0.0036651915870606,-0.1282816976308822,-6577,-3355,-1386,-230,-59,-635,1
2025-06-27 15:47:39.504,-0.9050082564353944,-7.101202011108398,7.0126166343688965,0.1514945775270462,-0.1832595765590667,-0.1551597714424133,-6738,-3371,-1162,-582,84,-432,1
2025-06-27 15:47:39.616,-0.706289529800415,-7.036558628082275,6.835445880889893,-0.1343903541564941,0.1111774742603302,0.0842994004487991,-6761,-3343,-1273,-407,-121,-334,1
2025-06-27 15:47:39.722,-0.5961562395095825,-5.954379558563232,7.762001991271973,-0.0085521135479211,0.0134390350431203,-0.147829383611679,-6711,-3266,-1158,-177,106,-379,1
2025-06-27 15:47:39.815,-0.5961562395095825,-5.954379558563232,7.762001991271973,-0.0085521135479211,0.0134390350431203,-0.147829383611679,-6709,-3253,-1406,-340,-105,-342,1
2025-06-27 15:47:39.904,-1.6376339197158811,-8.078036308288574,6.342240333557129,0.7648032903671265,-0.5375614166259766,-0.0647517144680023,-6400,-3398,-1617,-223,35,-355,1
2025-06-27 15:47:40.012,-1.6376339197158811,-8.078036308288574,6.342240333557129,0.7648032903671265,-0.5375614166259766,-0.0647517144680023,-6722,-3231,-1588,-393,-318,-168,1
2025-06-27 15:47:40.114,-0.6919242739677429,-3.8714241981506343,5.932831764221191,0.7586946487426758,-0.0329867228865623,0.0183259565383195,-6282,-3610,-1386,-257,168,181,1
2025-06-27 15:47:40.205,-3.002328872680664,-8.226476669311523,6.260837554931641,-1.6126842498779297,0.4703662395477295,0.2370157092809677,-6282,-3610,-1386,-257,168,181,1
2025-06-27 15:47:40.304,-0.4908113479614258,-7.441178798675537,6.933608055114746,0.2321287989616394,0.0268780700862407,-0.0842994004487991,-6916,-3333,-1409,84,154,505,1
2025-06-27 15:47:40.407,-0.4908113479614258,-7.441178798675537,6.933608055114746,0.2321287989616394,0.0268780700862407,-0.0842994004487991,-6625,-2695,-1621,-37,278,572,1
2025-06-27 15:47:40.523,-0.3088520169258117,-7.129932880401611,6.991068840026856,0.1649336218833923,0.0952949747443199,-0.0598647929728031,-6590,-2728,-1643,-123,-14,-44,1
2025-06-27 15:47:40.621,-0.4357447028160095,-6.493074893951416,7.036558628082275,-0.1197295859456062,-0.0733038261532783,-0.0097738439217209,-6611,-3114,-1612,-126,108,38,1
2025-06-27 15:47:40.722,-0.3112462162971496,-7.41484260559082,6.67982292175293,0.0122173046693205,0.0830776765942573,0.0171042270958423,-6535,-3150,-1643,-34,270,-14,1
2025-06-27 15:47:40.811,-0.1699883192777633,-5.365406036376953,7.117961883544922,0.4679227769374847,-0.0733038261532783,-0.2431243658065796,-6611,-3191,-1592,370,278,354,1
2025-06-27 15:47:40.920,-0.1699883192777633,-5.365406036376953,7.117961883544922,0.4679227769374847,-0.0733038261532783,-0.2431243658065796,-6558,-3156,-1604,335,30,-555,1
2025-06-27 15:47:41.014,-0.0071826050989329,-6.698976516723633,7.194576263427734,-0.0781907513737678,0.0158824957907199,-0.197920337319374,-6531,-2947,-1581,296,-267,-568,1
2025-06-27 15:47:41.106,-0.3687070608139038,-5.657498836517334,7.556100368499756,-0.2113593816757202,0.1380555480718612,0.2064724564552307,-6737,-3342,-1231,309,-81,-367,1
2025-06-27 15:47:41.212,-0.3687070608139038,-5.657498836517334,7.556100368499756,-0.2113593816757202,0.1380555480718612,0.2064724564552307,-6375,-3216,-1211,-267,-257,-138,1
2025-06-27 15:47:41.304,-0.3184288144111633,-4.738125324249268,7.8529815673828125,0.1649336218833923,0.0183259565383195,-0.1417207419872284,-6375,-3216,-1211,-267,-257,-138,1
2025-06-27 15:47:41.404,-0.3184288144111633,-4.738125324249268,7.8529815673828125,0.1649336218833923,0.0183259565383195,-0.1417207419872284,-6391,-3278,-1223,64,-5,32,1
2025-06-27 15:47:41.504,-0.5267243981361389,-7.618350028991699,6.531382083892822,0.2296853363513946,-0.0598647929728031,-0.2541199326515198,-6391,-3278,-1223,64,-5,32,1
2025-06-27 15:47:41.604,-0.2777273952960968,-6.866570472717285,6.952761650085449,-0.1881465017795562,0.1221730485558509,0.1893682330846786,-6391,-3278,-1223,64,-5,32,1
2025-06-27 15:47:41.708,-0.9481038451194764,-6.979097843170166,7.376535415649414,-0.1392772793769836,0.1539380401372909,0.1233947798609733,-6391,-3278,-1223,64,-5,32,1
2025-06-27 15:47:41.804,-0.3758896589279175,-5.841852188110352,7.225700855255127,0.8515461683273315,0.0806342139840126,0.0134390350431203,-6558,-3367,-1571,104,-264,-81,1
2025-06-27 15:47:41.909,-0.7086837291717529,-6.177040576934815,7.565677165985107,-0.8600982427597046,-0.0830776765942573,-0.0928515195846557,-6690,-3632,-1325,-111,88,-291,1
2025-06-27 15:47:42.004,0.1292868852615356,-6.698976516723633,6.916848659515381,0.2883284091949463,0.0561996027827262,-0.0488692186772823,-6723,-3264,-1309,-99,98,283,1
2025-06-27 15:47:42.106,-0.5937620401382446,-7.072471618652344,6.200982570648193,0.1588249653577804,-0.1612684279680252,-0.1771509200334549,-6767,-3280,-1350,-267,280,299,1
2025-06-27 15:47:42.204,-0.8236053586006165,-7.007828235626221,6.979097843170166,0.4031710624694824,-0.0806342139840126,0.0109955742955207,-6767,-3280,-1350,-267,280,299,1
2025-06-27 15:47:42.304,-0.0837970599532127,-7.041347026824951,6.837840080261231,-0.0952949747443199,0.0891863256692886,0.058643065392971,-6767,-3280,-1350,-267,280,299,1
2025-06-27 15:47:42.404,-0.5482721924781799,-6.773196697235107,7.314286231994629,-0.1661553531885147,-0.0733038261532783,-0.1893682330846786,-6629,-3281,-1348,92,321,198,1
2025-06-27 15:47:42.504,-0.4189853072166443,-6.557718276977539,7.232883453369141,0.1722639948129654,0.0733038261532783,0.1832595765590667,-6594,-3386,-1381,-74,284,256,1
2025-06-27 15:47:42.604,-1.012747287750244,-7.450755596160889,6.799532890319824,-0.2577851414680481,0.1649336218833923,0.0256563406437635,-6594,-3386,-1381,-74,284,256,1
2025-06-27 15:47:42.705,-0.0167594123631715,-5.023035049438477,7.668628215789795,0.7489207983016968,-0.180816113948822,-0.0329867228865623,-6752,-3205,-1345,-354,-260,-299,1
2025-06-27 15:47:42.804,-0.2609679996967315,-8.250418663024902,5.544970989227295,-0.8625417351722717,0.0720821022987365,-0.0940732508897781,-6600,-3424,-1163,92,-88,129,1
2025-06-27 15:47:42.904,-0.2609679996967315,-8.250418663024902,5.544970989227295,-0.8625417351722717,0.0720821022987365,-0.0940732508897781,-6553,-3395,-1393,-17,-23,-77,1
2025-06-27 15:47:43.009,-0.969651699066162,-6.868964672088623,6.964732646942139,0.3738495409488678,0.0256563406437635,0.0097738439217209,-6556,-3360,-1348,90,-269,-94,1
2025-06-27 15:47:43.104,0.1604115068912506,-6.246472358703613,8.142680168151855,0.1062905490398407,-0.1954768747091293,-0.1734857261180877,-6562,-3395,-1338,94,285,-106,1
2025-06-27 15:47:43.211,0.1604115068912506,-6.246472358703613,8.142680168151855,0.1062905490398407,-0.1954768747091293,-0.1734857261180877,-6571,-3065,-1159,-264,-288,67,1
2025-06-27 15:47:43.319,-1.7118542194366455,-7.50582218170166,6.6391215324401855,0.2541199326515198,0.0329867228865623,-0.1258382350206375,-6754,-3450,-1342,-322,-284,-309,1
2025-06-27 15:47:43.404,-0.5195417404174805,-6.677428722381592,7.041347026824951,-0.2260201424360275,-0.0244346093386411,0.0855211317539215,-6637,-3209,-1340,-33,117,37,1
