ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Sum
2025-06-27 16:01:03.424,4.60165548324585,-3.5266590118408203,7.953537940979004,-0.0378736443817615,0.0232128798961639,-0.0036651915870606,-7686,-2295,5921,434,-1880,-294,4
2025-06-27 16:01:03.512,4.685452938079834,-3.699041604995728,7.8529815673828125,0.0293215326964855,-0.0085521135479211,0.0,-6632,-1972,6467,229,789,-180,4
2025-06-27 16:01:03.611,4.797980308532715,-3.359065055847168,7.694964408874512,0.0,0.0378736443817615,-0.0085521135479211,-7197,-1988,6444,94,821,-685,4
2025-06-27 16:01:03.712,4.410119533538818,-3.579331636428833,8.130708694458008,-0.0977384373545646,0.0342084541916847,0.0,-6790,-2600,6104,91,-333,-241,4
2025-06-27 16:01:03.819,4.477157115936279,-4.02465295791626,8.11634349822998,0.0317649915814399,-0.0488692186772823,0.0354301854968071,-7024,-2632,6130,-306,87,-48,4
2025-06-27 16:01:03.918,4.836287498474121,-3.5266590118408203,7.752425193786621,0.0244346093386411,-0.0158824957907199,0.0232128798961639,-7026,-2613,6113,-121,226,360,4
2025-06-27 16:01:04.016,4.644751071929932,-3.4620156288146973,7.874529361724853,-0.0268780700862407,0.0317649915814399,-0.0464257597923278,-7242,-2399,6145,-186,285,102,4
2025-06-27 16:01:04.133,4.41969633102417,-3.811569213867188,8.085219383239746,-0.0403171069920063,0.0122173046693205,-0.0293215326964855,-7258,-2220,6165,-222,259,185,4
2025-06-27 16:01:04.220,4.592078685760498,-3.7684733867645264,7.778761386871338,0.0390953756868839,-0.0427605658769607,0.0500909499824047,-7258,-2220,6165,-222,259,185,4
2025-06-27 16:01:04.317,4.742913722991943,-3.3901896476745605,7.829039573669434,0.0525344125926494,-0.0122173046693205,0.0378736443817615,-7198,-2439,6170,-340,100,-137,4
2025-06-27 16:01:04.436,4.683058738708496,-3.670311212539673,7.924807548522949,-0.0488692186772823,0.0329867228865623,-0.0195476878434419,-7262,-2572,5818,-355,267,-346,4
2025-06-27 16:01:04.513,4.489128112792969,-3.6320040225982666,7.953537940979004,0.0061086523346602,-0.0024434609804302,-0.0219911485910415,-7262,-2572,5818,-355,267,-346,4
2025-06-27 16:01:04.613,4.489128112792969,-3.6320040225982666,7.953537940979004,0.0061086523346602,-0.0024434609804302,-0.0219911485910415,-7178,-2842,5860,-266,290,-293,4
2025-06-27 16:01:04.727,4.680664539337158,-3.4763808250427246,7.898471355438232,0.0183259565383195,-0.0134390350431203,0.0158824957907199,-6878,-2897,5795,25,-50,-144,4
2025-06-27 16:01:04.828,4.786009311676025,-3.5960910320281982,7.965508937835693,0.0061086523346602,-0.0305432621389627,-0.0305432621389627,-7187,-2853,6006,-313,-4,-80,4
2025-06-27 16:01:04.927,4.577713489532471,-3.660734415054321,7.888894557952881,0.0366519130766391,-0.0476474873721599,0.0232128798961639,-6820,-2782,5869,34,-108,48,4
2025-06-27 16:01:05.034,4.546588897705078,-3.507505416870117,7.979874134063721,0.0097738439217209,-0.0134390350431203,0.0134390350431203,-6863,-2921,5780,-49,305,-335,4
2025-06-27 16:01:05.127,4.900930881500244,-3.404554843902588,7.733271598815918,0.0109955742955207,0.0061086523346602,0.0134390350431203,-7191,-2536,5944,103,154,113,4
2025-06-27 16:01:05.213,4.654327869415283,-3.562572240829468,7.869740962982178,-0.0476474873721599,0.0342084541916847,-0.0109955742955207,-7191,-2536,5944,103,154,113,4
2025-06-27 16:01:05.320,4.608838081359863,-3.507505416870117,7.94635534286499,-0.0048869219608604,0.0317649915814399,0.0097738439217209,-7197,-2839,5954,-143,358,187,4
2025-06-27 16:01:05.425,4.613626480102539,-3.6104562282562256,8.018181800842285,-0.0390953756868839,0.0280998013913631,-0.0048869219608604,-7175,-2782,5707,-588,285,-500,4
2025-06-27 16:01:05.528,4.5825018882751465,-3.574543237686157,7.826645374298096,-0.0317649915814399,0.0390953756868839,-0.0134390350431203,-6903,-3140,5555,46,51,-730,4
2025-06-27 16:01:05.628,4.5825018882751465,-3.574543237686157,7.826645374298096,-0.0317649915814399,0.0390953756868839,-0.0134390350431203,-7182,-2785,5538,-107,-65,-210,4
2025-06-27 16:01:05.727,4.522646903991699,-3.5218706130981445,7.965508937835693,0.0012217304902151,0.0219911485910415,-0.0085521135479211,-7168,-2804,5718,-316,313,257,4
2025-06-27 16:01:05.832,4.522646903991699,-3.5218706130981445,7.965508937835693,0.0012217304902151,0.0219911485910415,-0.0085521135479211,-7256,-3096,5344,-582,178,158,4
2025-06-27 16:01:05.912,4.714183330535889,-3.265691041946411,7.829039573669434,0.0623082555830478,-0.0134390350431203,-0.0158824957907199,-7062,-3174,5312,-618,360,211,4
2025-06-27 16:01:06.015,4.661510944366455,-3.5003228187561035,7.864952564239502,-0.0036651915870606,-0.0024434609804302,0.0122173046693205,-7055,-3141,5291,-546,324,226,4
2025-06-27 16:01:06.141,4.529829502105713,-3.445256233215332,8.08043098449707,0.0280998013913631,-0.0048869219608604,-0.0293215326964855,-7056,-3197,5117,-554,346,81,4
2025-06-27 16:01:06.211,4.702212333679199,-3.375824451446533,7.982268333435059,0.0525344125926494,-0.0305432621389627,-0.0024434609804302,-7122,-3169,4808,-174,467,301,4
2025-06-27 16:01:06.319,4.623203277587891,-3.660734415054321,8.027758598327637,0.0537561401724815,-0.0525344125926494,0.0268780700862407,-7732,-3156,5393,-550,844,399,4
2025-06-27 16:01:06.411,4.446032524108887,-3.2178070545196533,7.757213592529297,-0.0500909499824047,0.0329867228865623,0.0195476878434419,-7119,-2781,5012,-292,182,205,4
2025-06-27 16:01:06.511,4.831499099731445,-3.687070608139038,8.221688270568848,-0.0708603709936142,0.0305432621389627,0.0109955742955207,-7331,-2537,4850,-421,115,-273,4
2025-06-27 16:01:06.615,4.309563159942627,-3.4620156288146973,7.642292022705078,-0.0733038261532783,0.0684169083833694,-0.0097738439217209,-7453,-2523,4752,-1226,-146,-180,4
2025-06-27 16:01:06.723,4.446032524108887,-3.576937437057495,7.94635534286499,-0.0574213340878486,0.058643065392971,-0.0073303831741213,-7281,-2802,4944,-2664,-582,-405,4
2025-06-27 16:01:06.811,4.54419469833374,-3.4620156288146973,7.917624950408935,0.0452040284872055,-0.0158824957907199,-0.0024434609804302,-7083,-3039,4674,-3794,-574,-826,4
2025-06-27 16:01:06.914,4.55616569519043,-3.57214903831482,7.862558364868164,0.0085521135479211,-0.0146607663482427,0.0500909499824047,-7073,-3851,4306,-4544,-547,-138,4
2025-06-27 16:01:07.010,4.580107688903809,-3.641580820083618,7.898471355438232,-0.0354301854968071,0.0342084541916847,-0.0012217304902151,-7021,-4887,3817,-764,623,-194,4
2025-06-27 16:01:07.114,4.563348293304443,-3.663128614425659,7.955932140350342,0.0073303831741213,0.0097738439217209,0.0036651915870606,-7021,-4887,3817,-764,623,-194,4
2025-06-27 16:01:07.211,4.448426723480225,-3.6822822093963614,7.982268333435059,0.0549778714776039,-0.0134390350431203,-0.0171042270958423,-7041,-4385,3609,-383,547,348,4
2025-06-27 16:01:07.314,4.572925090789795,-3.3662476539611816,7.881711959838867,0.0488692186772823,-0.0048869219608604,-0.0158824957907199,-7090,-3758,3314,-1347,7,330,4
2025-06-27 16:01:07.412,4.4939165115356445,-3.4117374420166016,8.039729118347168,0.0122173046693205,-0.0097738439217209,-0.0219911485910415,-7292,-4221,3687,-2093,-420,522,4
2025-06-27 16:01:07.511,4.4939165115356445,-3.5482068061828613,7.965508937835693,-0.0403171069920063,-0.0024434609804302,-0.0146607663482427,-7204,-4468,3467,-899,-413,-552,4
2025-06-27 16:01:07.611,4.596867084503174,-3.581725835800171,7.982268333435059,0.0036651915870606,-0.0183259565383195,0.0305432621389627,-7189,-4225,3691,-523,-228,-398,4
2025-06-27 16:01:07.713,4.774038314819336,-3.4165258407592773,7.967903137207031,0.0635299831628799,-0.0476474873721599,0.0061086523346602,-7110,-3823,3416,-223,-337,-277,4
2025-06-27 16:01:07.812,4.410119533538818,-3.4117374420166016,8.090007781982422,0.0256563406437635,-0.067195177078247,-0.0293215326964855,-6885,-4454,3641,-1815,-1335,-577,4
2025-06-27 16:01:07.911,4.649539470672607,-3.3016040325164795,7.982268333435059,0.1136209368705749,-0.0684169083833694,0.0378736443817615,-6558,-5163,3847,721,333,-945,4
2025-06-27 16:01:08.019,4.757278919219971,-3.45962142944336,7.881711959838867,0.0024434609804302,-0.0305432621389627,-0.0305432621389627,-6915,-4684,3674,1770,433,-742,4
2025-06-27 16:01:08.121,5.049371242523193,-3.203441858291626,7.872135162353516,0.0134390350431203,-0.0073303831741213,-0.0256563406437635,-6654,-4682,3512,393,-26,-526,4
2025-06-27 16:01:08.211,4.587290287017822,-3.201047658920288,7.955932140350342,-0.0403171069920063,0.0464257597923278,-0.0280998013913631,-6567,-4922,3716,-189,-213,-44,4
2025-06-27 16:01:08.311,4.637568473815918,-3.24414324760437,8.032546997070312,-0.0171042270958423,0.0097738439217209,0.0097738439217209,-6631,-4664,3950,-555,-280,1390,4
2025-06-27 16:01:08.421,4.742913722991943,-3.428496837615967,7.989450931549072,-0.0134390350431203,-0.0061086523346602,0.0244346093386411,-7020,-4458,3884,-1143,-287,1493,4
2025-06-27 16:01:08.514,4.752490520477295,-3.406949043273926,7.953537940979004,-0.0219911485910415,0.0195476878434419,0.0122173046693205,-6916,-4725,3788,-871,428,908,4
2025-06-27 16:01:08.641,4.6734819412231445,-3.406949043273926,7.955932140350342,-0.0390953756868839,0.0280998013913631,-0.0073303831741213,-6916,-4725,3788,-871,428,908,4
2025-06-27 16:01:08.737,4.572925090789795,-3.4811692237854004,8.003816604614258,0.0036651915870606,0.0158824957907199,0.0048869219608604,-6802,-4317,3550,338,355,85,4
2025-06-27 16:01:08.831,4.63517427444458,-3.3470940589904785,7.977479934692383,0.0268780700862407,-0.0207694191485643,0.0109955742955207,-6865,-4460,3327,2756,1951,-1069,4
2025-06-27 16:01:08.925,4.752490520477295,-3.4117374420166016,7.8960771560668945,0.0073303831741213,0.0061086523346602,0.0048869219608604,-7123,-3781,3391,988,1310,-185,4
2025-06-27 16:01:09.023,4.702212333679199,-3.457227230072021,7.936778545379639,-0.0342084541916847,0.0342084541916847,-0.0146607663482427,-7095,-4160,3425,158,867,-288,4
2025-06-27 16:01:09.115,4.455609321594238,-3.5027170181274414,8.087613105773926,-0.0061086523346602,0.0134390350431203,-0.0073303831741213,-7246,-4056,3451,-180,254,-274,4
2025-06-27 16:01:09.211,4.592078685760498,-3.4117374420166016,7.943961143493652,0.0109955742955207,-0.0195476878434419,0.0061086523346602,-6787,-4664,3398,-612,-51,187,4
2025-06-27 16:01:09.331,4.592078685760498,-3.4117374420166016,7.943961143493652,0.0109955742955207,-0.0195476878434419,0.0061086523346602,-6787,-4664,3398,-612,-51,187,4
2025-06-27 16:01:09.411,4.683058738708496,-3.4332852363586426,8.020575523376465,-0.0268780700862407,0.0171042270958423,-0.0122173046693205,-6905,-4301,3335,-117,238,-115,4
2025-06-27 16:01:09.512,4.565742492675781,-3.529053211212158,8.066065788269043,-0.0122173046693205,0.0024434609804302,0.0012217304902151,-6883,-4258,3059,-112,523,344,4
2025-06-27 16:01:09.625,4.553771495819092,-3.4787750244140625,8.085219383239746,-0.0073303831741213,0.0048869219608604,0.0048869219608604,-7187,-4307,3069,98,-22,-341,4
2025-06-27 16:01:09.713,4.661510944366455,-3.325546264648437,7.979874134063721,0.0073303831741213,-0.0097738439217209,0.0146607663482427,-7209,-4267,3026,243,1103,443,4
2025-06-27 16:01:09.821,4.627991676330566,-3.315969467163086,7.910442352294922,-0.0122173046693205,0.0244346093386411,-0.0012217304902151,-7296,-4090,3114,209,775,630,4
2025-06-27 16:01:09.923,4.620809078216553,-3.627215623855591,8.075642585754395,-0.0024434609804302,0.0048869219608604,0.0036651915870606,-7083,-4198,2761,6,513,406,4
2025-06-27 16:01:10.028,4.479551315307617,-3.464409828186035,8.01339340209961,0.0012217304902151,-0.0061086523346602,-0.0073303831741213,-7151,-4181,2775,-161,-55,146,4
2025-06-27 16:01:10.128,4.479551315307617,-3.464409828186035,8.01339340209961,0.0012217304902151,-0.0061086523346602,-0.0073303831741213,-7475,-4162,2733,285,316,40,4
2025-06-27 16:01:10.226,4.661510944366455,-3.35667085647583,7.819462776184082,0.0024434609804302,0.0012217304902151,0.0085521135479211,-7292,-4025,2723,363,62,-769,4
2025-06-27 16:01:10.324,4.616020679473877,-3.268085241317749,7.879317760467529,-0.0036651915870606,0.0073303831741213,-0.0073303831741213,-7124,-4088,2742,604,86,-150,4
2025-06-27 16:01:10.412,4.541800498962402,-3.457227230072021,8.10437297821045,0.0061086523346602,0.0183259565383195,0.0109955742955207,-7124,-4088,2742,604,86,-150,4
2025-06-27 16:01:10.519,4.668693542480469,-3.6774938106536874,7.910442352294922,-0.0036651915870606,-0.0293215326964855,0.0012217304902151,-7081,-4353,2745,573,74,-323,4
2025-06-27 16:01:10.611,4.668693542480469,-3.6774938106536874,7.910442352294922,-0.0036651915870606,-0.0293215326964855,0.0012217304902151,-7083,-3852,3076,955,1596,731,4
2025-06-27 16:01:10.711,4.67827033996582,-3.428496837615967,7.922413349151611,0.0073303831741213,-0.0048869219608604,-0.0048869219608604,-7083,-3852,3076,955,1596,731,4
2025-06-27 16:01:10.817,4.446032524108887,-3.5458126068115234,8.022970199584961,-0.0354301854968071,0.0244346093386411,0.0097738439217209,-7409,-3637,2907,494,1288,1060,4
2025-06-27 16:01:10.922,4.532223701477051,-3.383007049560547,7.920019149780273,0.0036651915870606,-0.0024434609804302,-0.0048869219608604,-6963,-3588,3402,385,-581,1062,4
2025-06-27 16:01:11.027,4.6471452713012695,-3.562572240829468,8.018181800842285,0.0439822971820831,-0.0378736443817615,0.0061086523346602,-7294,-3067,3409,1034,1350,599,4
2025-06-27 16:01:11.119,4.707000732421875,-3.1507694721221924,7.687781810760498,-0.0329867228865623,0.0366519130766391,0.0,-8269,-2537,2874,754,2113,929,4
2025-06-27 16:01:11.212,4.371812343597412,-3.4141316413879395,8.281543731689453,-0.0464257597923278,0.0500909499824047,0.0024434609804302,-8288,-2413,2666,66,-65,727,4
2025-06-27 16:01:11.323,4.704606533050537,-3.576937437057495,7.924807548522949,0.0390953756868839,-0.0488692186772823,0.0342084541916847,-7827,-2379,2444,-320,-153,545,4
2025-06-27 16:01:11.428,4.570530891418457,-3.5170822143554688,8.078036308288574,0.0134390350431203,-0.0329867228865623,-0.0354301854968071,-7999,-2398,2457,-382,-236,-24,4
2025-06-27 16:01:11.513,4.800374507904053,-3.440467834472656,7.936778545379639,-0.0109955742955207,0.0207694191485643,-0.0061086523346602,-7942,-2662,2453,299,-306,-285,4
2025-06-27 16:01:11.619,4.654327869415283,-3.3949780464172363,8.022970199584961,-0.0122173046693205,0.0122173046693205,-0.0146607663482427,-7955,-2555,2871,-11,-306,-342,4
2025-06-27 16:01:11.739,4.400542736053467,-3.519476413726806,7.94635534286499,-0.0158824957907199,0.0024434609804302,0.0061086523346602,-7945,-2862,2767,-34,-314,-349,4
2025-06-27 16:01:11.811,4.400542736053467,-3.519476413726806,7.94635534286499,-0.0158824957907199,0.0024434609804302,0.0061086523346602,-7973,-2859,3110,180,-351,260,4
2025-06-27 16:01:11.911,4.766855716705322,-3.423708438873291,8.008605003356934,0.0342084541916847,-0.0317649915814399,0.0232128798961639,-7606,-2515,3149,511,244,198,4
2025-06-27 16:01:12.026,4.651933670043945,-3.4763808250427246,8.042123794555664,0.0048869219608604,-0.0317649915814399,-0.0305432621389627,-7638,-2494,3115,797,634,204,4
2025-06-27 16:01:12.111,4.644751071929932,-3.3423056602478027,7.90086555480957,0.0403171069920063,-0.0219911485910415,0.0146607663482427,-7657,-2723,2945,145,18,-830,4
2025-06-27 16:01:12.212,4.81473970413208,-3.332728862762451,7.951143741607666,0.0061086523346602,-0.0036651915870606,0.0183259565383195,-7568,-2459,2702,187,-134,-1085,4
2025-06-27 16:01:12.313,4.821922302246094,-3.1747114658355717,7.860164165496826,0.0329867228865623,-0.0024434609804302,0.0268780700862407,-7637,-2810,3191,537,-89,-745,4
2025-06-27 16:01:12.411,4.627991676330566,-3.375824451446533,8.001421928405762,0.0012217304902151,-0.0256563406437635,-0.0171042270958423,-7609,-3170,2980,323,-590,-791,4
2025-06-27 16:01:12.510,4.6255974769592285,-3.552995204925537,7.970297336578369,0.0061086523346602,-0.0256563406437635,0.0146607663482427,-7727,-3013,3018,304,-452,-446,4
2025-06-27 16:01:12.618,4.759673118591309,-3.3925838470458984,7.91283655166626,0.0268780700862407,-0.0280998013913631,-0.0048869219608604,-7417,-2994,2990,-132,-379,-106,4
2025-06-27 16:01:12.720,4.845864295959473,-3.2776620388031006,7.805097579956055,0.0012217304902151,-0.0122173046693205,-0.0036651915870606,-7735,-3016,3022,-185,7,-322,4
2025-06-27 16:01:12.824,4.575319290161133,-3.471592426300049,7.948749542236328,-0.0488692186772823,-0.0012217304902151,-0.0207694191485643,-7805,-2767,2956,-182,308,554,4
2025-06-27 16:01:12.911,4.843470096588135,-3.4117374420166016,7.876923561096191,-0.0048869219608604,0.0073303831741213,0.0232128798961639,-7807,-2874,3138,-542,548,487,4
2025-06-27 16:01:13.012,4.78122091293335,-3.3877954483032227,7.967903137207031,-0.0574213340878486,0.0500909499824047,0.0109955742955207,-7570,-2844,3135,-418,631,498,4
2025-06-27 16:01:13.114,4.687847137451172,-3.670311212539673,7.94635534286499,-0.0452040284872055,0.058643065392971,-0.0171042270958423,-7570,-2844,3135,-418,631,498,4
2025-06-27 16:01:13.212,4.175487995147705,-3.6846764087677,8.185775756835938,0.0158824957907199,0.0403171069920063,0.1197295859456062,-7616,-3015,3012,1454,-778,-697,4
2025-06-27 16:01:13.320,4.910507678985596,-3.066972494125366,8.054094314575195,-0.0293215326964855,0.0073303831741213,0.0378736443817615,-7508,-3364,3505,869,-1075,-736,4
2025-06-27 16:01:13.415,4.9583916664123535,-4.369418144226074,7.876923561096191,-0.0916297882795333,-0.0500909499824047,-0.0048869219608604,-7704,-3229,3815,648,-218,534,4
2025-06-27 16:01:13.535,4.027047157287598,-3.021482467651367,8.04930591583252,0.067195177078247,0.0427605658769607,0.0867428630590438,-7497,-3300,4204,432,-815,-170,4
2025-06-27 16:01:13.614,5.027823448181152,-3.241749048233032,7.544129371643066,-0.1258382350206375,0.0268780700862407,-0.1380555480718612,-7538,-3236,3984,404,-853,-574,4
2025-06-27 16:01:13.715,4.309563159942627,-4.316745758056641,8.147468566894531,-0.098960168659687,-0.0219911485910415,-0.0146607663482427,-7521,-3425,4005,630,-856,-521,4
2025-06-27 16:01:13.834,4.388571739196777,-4.082113742828369,8.054094314575195,0.0745255574584007,0.0280998013913631,0.0574213340878486,-7537,-3409,4071,620,-477,-309,4
2025-06-27 16:01:13.921,4.692635536193848,-2.9712042808532715,7.893682956695557,0.0134390350431203,0.0329867228865623,0.0745255574584007,-7537,-3409,4071,620,-477,-309,4
2025-06-27 16:01:14.024,4.663905143737793,-3.4189200401306152,7.934384346008301,-0.0855211317539215,-0.0342084541916847,-0.0855211317539215,-7345,-3397,4662,512,-147,271,4
2025-06-27 16:01:14.121,3.971980571746826,-3.83072280883789,7.862558364868164,0.1185078546404838,0.0183259565383195,0.117286130785942,-7280,-3241,4801,197,-1025,-1305,4
2025-06-27 16:01:14.233,4.970362663269043,-2.8993782997131348,7.515398979187012,-0.0855211317539215,0.0488692186772823,-0.1295034289360046,-7044,-3038,5195,-77,-1110,-933,4
2025-06-27 16:01:14.318,4.766855716705322,-4.228160381317139,7.975085735321045,-0.2064724564552307,-0.0488692186772823,-0.0647517144680023,-7044,-3038,5195,-77,-1110,-933,4
2025-06-27 16:01:14.431,3.936067581176758,-4.343081951141357,8.216899871826172,0.0464257597923278,-0.0122173046693205,0.0146607663482427,-6834,-3253,5001,-550,1145,798,4
2025-06-27 16:01:14.530,4.836287498474121,-3.6559460163116455,7.773972988128662,-0.0390953756868839,0.0928515195846557,-0.0097738439217209,-7138,-3281,4491,-144,-111,-177,4
2025-06-27 16:01:14.626,4.376600742340088,-3.600879430770874,7.989450931549072,0.0390953756868839,-0.0378736443817615,0.0134390350431203,-7267,-3235,4690,47,372,255,4
2025-06-27 16:01:14.723,4.268861770629883,-4.3191399574279785,7.924807548522949,0.0781907513737678,-0.0158824957907199,0.1551597714424133,-7472,-3264,4702,122,-111,617,4
2025-06-27 16:01:14.811,4.321534156799316,-3.021482467651367,8.02536392211914,-0.0134390350431203,0.0794124826788902,0.0855211317539215,-7548,-3217,4722,13,-276,-515,4
2025-06-27 16:01:14.911,4.881777286529541,-3.5027170181274414,7.395689010620117,-0.2895501255989074,0.0720821022987365,-0.0280998013913631,-7548,-3217,4722,13,-276,-515,4
2025-06-27 16:01:15.014,4.527435302734375,-4.838681697845459,8.398859977722168,-0.2773328125476837,-0.0427605658769607,-0.0818559452891349,-7548,-3217,4722,13,-276,-515,4
2025-06-27 16:01:15.115,3.84269380569458,-4.446032524108887,7.762001991271973,-0.0549778714776039,0.0940732508897781,0.1160643994808197,-7304,-3411,4482,10,-440,-688,4
2025-06-27 16:01:15.227,4.261679172515869,-3.579331636428833,7.709329605102539,-0.0171042270958423,-0.0048869219608604,-0.0342084541916847,-7438,-3335,4878,-259,151,514,4
2025-06-27 16:01:15.311,4.422090530395508,-4.446032524108887,7.797914981842041,0.0122173046693205,-0.0647517144680023,-0.0293215326964855,-7473,-3378,4892,-264,167,606,4
2025-06-27 16:01:15.411,4.422090530395508,-4.446032524108887,7.797914981842041,0.0122173046693205,-0.0647517144680023,-0.0293215326964855,-7140,-3177,4719,-242,336,-103,4
2025-06-27 16:01:15.520,4.5394062995910645,-4.089296340942383,7.682993412017822,-0.0464257597923278,0.0354301854968071,-0.0757472887635231,-7519,-3001,4549,-453,330,44,4
2025-06-27 16:01:15.611,3.876212596893311,-4.395754337310791,7.979874134063721,-0.0830776765942573,0.0171042270958423,0.0073303831741213,-7519,-3001,4549,-453,330,44,4
2025-06-27 16:01:15.714,4.522646903991699,-3.9600095748901367,7.762001991271973,0.0855211317539215,-0.0317649915814399,0.0610865242779254,-7519,-3001,4549,-453,330,44,4
