ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Sum
2025-06-27 16:09:43.630,-2.1811177730560303,-8.607154846191406,2.980781078338623,-0.0684169083833694,-0.0623082555830478,0.0268780700862407,-7913,-1771,2468,100,280,76,11
2025-06-27 16:09:43.732,-2.011129379272461,-8.892065048217773,3.2154128551483154,-0.0073303831741213,0.0024434609804302,0.0109955742955207,-7881,-2143,2476,-78,-100,50,11
2025-06-27 16:09:43.834,-2.0661959648132324,-8.7268648147583,3.1316158771514893,-0.0305432621389627,0.0574213340878486,0.0,-7893,-2068,2558,286,86,-48,11
2025-06-27 16:09:43.956,-2.0661959648132324,-8.7268648147583,3.1316158771514893,-0.0305432621389627,0.0574213340878486,0.0,-7886,-1712,2559,-68,-128,-26,11
2025-06-27 16:09:44.046,-1.98958158493042,-8.908824920654297,3.399766445159912,0.0610865242779254,-0.0830776765942573,0.0561996027827262,-7932,-2088,2850,-44,-112,98,11
2025-06-27 16:09:44.145,-1.972822189331055,-8.81784439086914,3.5386300086975098,0.0,0.1111774742603302,-0.0427605658769607,-7922,-2057,2701,158,56,326,11
2025-06-27 16:09:44.240,-2.10210919380188,-8.779537200927734,3.2776620388031006,-0.0012217304902151,-0.0171042270958423,0.0036651915870606,-8222,-1915,2883,-333,86,61,11
2025-06-27 16:09:44.347,-2.10210919380188,-8.779537200927734,3.2776620388031006,-0.0012217304902151,-0.0171042270958423,0.0036651915870606,-7896,-2010,2467,-362,290,-220,11
2025-06-27 16:09:44.441,-2.293645143508911,-8.571242332458496,3.63918662071228,0.0134390350431203,-0.0781907513737678,0.0537561401724815,-7857,-2125,2483,97,79,82,11
2025-06-27 16:09:44.540,-2.0470423698425293,-9.074024200439451,3.1459810733795166,-0.0476474873721599,-0.0061086523346602,-0.0500909499824047,-8045,-1739,2680,-121,-94,-57,11
2025-06-27 16:09:44.645,-2.0470423698425293,-9.074024200439451,3.1459810733795166,-0.0476474873721599,-0.0061086523346602,-0.0500909499824047,-8262,-2163,2520,-39,-303,293,11
2025-06-27 16:09:44.732,-2.0470423698425293,-9.074024200439451,3.1459810733795166,-0.0476474873721599,-0.0061086523346602,-0.0500909499824047,-8219,-1823,2717,300,-230,401,11
2025-06-27 16:09:44.843,-2.0470423698425293,-9.074024200439451,3.1459810733795166,-0.0476474873721599,-0.0061086523346602,-0.0500909499824047,-7820,-1736,2761,-280,92,-122,11
2025-06-27 16:09:44.938,-2.013523578643799,-8.83699893951416,3.744531393051148,0.1343903541564941,0.0488692186772823,0.0525344125926494,-7922,-2075,2930,-374,-45,33,11
2025-06-27 16:09:45.030,-2.123656988143921,-8.927978515625,3.5936968326568604,-0.067195177078247,-0.0219911485910415,-0.0574213340878486,-7881,-2097,2495,71,227,-27,11
2025-06-27 16:09:45.129,-1.874659895896912,-9.038111686706545,3.8546648025512695,-0.0561996027827262,-0.0073303831741213,-0.0207694191485643,-8245,-1749,2685,-93,147,155,11
2025-06-27 16:09:45.231,-2.0374655723571777,-8.949525833129883,3.4189200401306152,0.0158824957907199,-0.0146607663482427,0.0024434609804302,-8270,-1705,2680,-82,-27,205,11
2025-06-27 16:09:45.330,-1.965639591217041,-8.813055992126465,3.598485231399536,-0.0073303831741213,-0.0317649915814399,-0.0207694191485643,-7926,-1869,2822,-82,102,337,11
2025-06-27 16:09:45.446,-1.939303398132324,-8.810662269592285,3.6822822093963614,-0.0024434609804302,-0.0268780700862407,-0.0012217304902151,-7918,-1815,2558,-72,-42,298,11
2025-06-27 16:09:45.530,-1.920149803161621,-8.832210540771484,3.6750996112823486,0.0085521135479211,-0.0219911485910415,0.0207694191485643,-8201,-1796,2545,-71,-13,290,11
2025-06-27 16:09:45.630,-1.821987509727478,-8.856152534484863,3.6966474056243896,0.0,-0.0109955742955207,-0.0073303831741213,-8233,-1793,2554,-275,64,-43,11
2025-06-27 16:09:45.732,-1.9057846069335935,-8.640673637390137,3.584120035171509,0.0244346093386411,0.0,-0.0036651915870606,-7935,-1520,2841,-124,111,-55,11
2025-06-27 16:09:45.831,-1.941697597503662,-8.96149730682373,3.4165258407592773,0.0097738439217209,0.0219911485910415,0.0122173046693205,-7916,-1478,2524,-111,-122,-87,11
2025-06-27 16:09:45.958,-1.874659895896912,-9.071630477905272,3.3470940589904785,-0.0048869219608604,0.0378736443817615,-0.0354301854968071,-8071,-1653,2525,91,-63,267,11
2025-06-27 16:09:46.039,-1.874659895896912,-9.071630477905272,3.3470940589904785,-0.0048869219608604,0.0378736443817615,-0.0354301854968071,-8281,-1457,2838,-325,25,3,11
2025-06-27 16:09:46.134,-1.9369091987609863,-8.89445972442627,3.773261785507202,0.0916297882795333,-0.067195177078247,0.0207694191485643,-7861,-1528,2876,44,31,-370,11
2025-06-27 16:09:46.253,-2.0661959648132324,-8.83939266204834,3.627215623855591,0.0207694191485643,0.0158824957907199,-0.0134390350431203,-7837,-1802,2898,33,-37,119,11
2025-06-27 16:09:46.360,-2.0661959648132324,-8.83939266204834,3.627215623855591,0.0207694191485643,0.0158824957907199,-0.0134390350431203,-8274,-1640,2513,-315,352,-81,11
2025-06-27 16:09:46.433,-2.099714994430542,-8.681375503540039,3.909731388092041,0.5815436840057373,0.0354301854968071,0.0158824957907199,-8283,-1428,2546,-496,-22,36,11
2025-06-27 16:09:46.532,-2.145204782485962,-8.303091049194336,5.157110691070557,0.432492583990097,0.1991420686244964,0.1282816976308822,-7930,-1838,2822,-442,-40,-156,11
2025-06-27 16:09:46.640,-2.1308395862579346,-7.915230751037598,3.861847400665283,-0.1637118905782699,0.0476474873721599,0.0390953756868839,-7880,-1918,2542,-392,-31,-167,11
2025-06-27 16:09:46.752,-2.0207061767578125,-8.69334602355957,4.434061527252197,-0.827111542224884,-0.1233947798609733,0.0342084541916847,-8092,-1534,2598,-78,208,343,11
2025-06-27 16:09:46.851,-2.145204782485962,-8.937555313110352,3.272873640060425,-0.1221730485558509,-0.0708603709936142,-0.0183259565383195,-7885,-1851,2604,55,275,-330,11
2025-06-27 16:09:46.953,-2.0231003761291504,-9.062053680419922,3.426102638244629,-0.0647517144680023,-0.0427605658769607,0.0244346093386411,-7873,-1897,2579,97,269,67,11
2025-06-27 16:09:47.032,-2.0231003761291504,-9.062053680419922,3.426102638244629,-0.0647517144680023,-0.0427605658769607,0.0244346093386411,-7874,-1891,2560,-102,269,112,11
2025-06-27 16:09:47.141,-2.099714994430542,-8.662221908569336,3.5218706130981445,-0.960280179977417,0.1905899494886398,0.1319468915462494,-8289,-1669,2242,632,297,119,11
2025-06-27 16:09:47.232,-2.099714994430542,-8.662221908569336,3.5218706130981445,-0.960280179977417,0.1905899494886398,0.1319468915462494,-8289,-1669,2242,632,297,119,11
2025-06-27 16:09:47.339,-2.406172752380371,-8.966285705566406,2.030282974243164,-0.167377084493637,0.1966986060142517,0.0476474873721599,-8196,-1794,2296,147,-292,-90,11
2025-06-27 16:09:47.430,-2.406172752380371,-8.966285705566406,2.030282974243164,-0.167377084493637,0.1966986060142517,0.0476474873721599,-8198,-1453,2608,-18,94,-8,11
2025-06-27 16:09:47.545,-2.3080103397369385,-9.526528358459473,2.145204782485962,-0.0525344125926494,0.0036651915870606,-0.0354301854968071,-8230,-1441,2621,-257,90,-111,11
2025-06-27 16:09:47.631,-2.3032219409942627,-9.21288776397705,1.9632453918457031,-0.067195177078247,0.0268780700862407,0.0,-8239,-1510,2657,-279,49,80,11
2025-06-27 16:09:47.735,-2.296039342880249,-9.308655738830566,2.030282974243164,0.1258382350206375,-0.0097738439217209,-0.0280998013913631,-7892,-1796,2677,-264,58,16,11
2025-06-27 16:09:47.847,-2.164358377456665,-8.987833023071289,2.410961151123047,0.0146607663482427,-0.0378736443817615,0.0183259565383195,-7910,-1867,2658,-303,-25,-33,11
2025-06-27 16:09:47.946,-2.28406834602356,-9.24640655517578,2.118868589401245,0.0794124826788902,-0.067195177078247,-0.0500909499824047,-8230,-1814,2583,-271,-43,-26,11
2025-06-27 16:09:48.031,-2.28406834602356,-9.24640655517578,2.118868589401245,0.0794124826788902,-0.067195177078247,-0.0500909499824047,-8216,-1802,2584,-271,-54,-34,11
2025-06-27 16:09:48.134,-2.183511972427368,-9.330204010009766,2.324769735336304,0.1038470938801765,-0.0574213340878486,-0.0183259565383195,-8261,-1451,2302,57,-29,258,11
2025-06-27 16:09:48.230,-2.248155355453491,-9.026140213012695,2.513911724090576,0.1417207419872284,-0.0232128798961639,0.0036651915870606,-8256,-1434,2299,8,-104,-101,11
2025-06-27 16:09:48.332,-2.1739351749420166,-9.107542991638184,2.609679937362671,0.0842994004487991,0.0061086523346602,-0.0439822971820831,-8202,-1470,2303,-270,-101,115,11
2025-06-27 16:09:48.431,-2.121262788772583,-9.114726066589355,2.631227731704712,-0.0134390350431203,-0.0097738439217209,0.0012217304902151,-7889,-1483,2570,34,-35,-82,11
2025-06-27 16:09:48.530,-2.161964178085327,-9.059659004211426,2.535459518432617,-0.0122173046693205,-0.0122173046693205,-0.0085521135479211,-8316,-1426,2289,11,-71,299,11
2025-06-27 16:09:48.630,-2.161964178085327,-9.059659004211426,2.535459518432617,-0.0122173046693205,-0.0122173046693205,-0.0085521135479211,-8243,-1409,2287,58,-90,73,11
2025-06-27 16:09:48.730,-2.03507137298584,-9.30386734008789,2.5498247146606445,-0.0024434609804302,-0.0171042270958423,0.0085521135479211,-7917,-1447,2286,33,-106,93,11
2025-06-27 16:09:48.841,-2.0590133666992188,-8.956708908081055,2.738966703414917,0.1160643994808197,-0.0109955742955207,0.0048869219608604,-8286,-1414,2248,32,-102,-68,11
2025-06-27 16:09:48.946,-2.073378562927246,-8.956708908081055,2.585737943649292,-0.0061086523346602,-0.0122173046693205,-0.0146607663482427,-8228,-1442,2284,101,94,38,11
2025-06-27 16:09:49.035,-2.0685901641845703,-9.148244857788086,2.741360902786255,-0.0867428630590438,-0.0061086523346602,0.0012217304902151,-7931,-1433,2285,85,127,88,11
2025-06-27 16:09:49.132,-2.0590133666992188,-9.105149269104004,2.6431987285614014,-0.0305432621389627,-0.0109955742955207,0.0024434609804302,-8195,-1454,2275,63,-52,-104,11
2025-06-27 16:09:49.246,-2.126051187515259,-9.10993766784668,2.568978309631348,-0.0122173046693205,0.0122173046693205,-0.0048869219608604,-8225,-1464,2262,29,-58,-17,11
2025-06-27 16:09:49.330,-2.157175779342652,-9.124302864074709,2.612074136734009,0.0574213340878486,0.0048869219608604,0.0158824957907199,-8265,-1414,2257,-105,-71,-10,11
2025-06-27 16:09:49.431,-2.08056116104126,-8.942343711853027,2.889801502227783,0.1148426681756973,-0.0232128798961639,-0.0036651915870606,-7931,-1622,2293,-106,-63,314,11
2025-06-27 16:09:49.533,-2.08056116104126,-8.942343711853027,2.889801502227783,0.1148426681756973,-0.0232128798961639,-0.0036651915870606,-8278,-1256,2234,111,-2,294,11
2025-06-27 16:09:49.640,-2.164358377456665,-8.980650901794434,2.8778305053710938,0.1722639948129654,0.0366519130766391,-0.0195476878434419,-8268,-1549,2431,26,-7,-54,11
2025-06-27 16:09:49.738,-2.1164743900299072,-9.126696586608888,3.0573954582214355,0.0183259565383195,0.0073303831741213,0.0158824957907199,-8260,-1567,2413,73,-41,-81,11
2025-06-27 16:09:49.844,-2.078166961669922,-8.923190116882324,3.066972494125366,0.0354301854968071,-0.0085521135479211,-0.0097738439217209,-8257,-1240,2417,71,-87,-64,11
2025-06-27 16:09:49.941,-2.1332337856292725,-8.937555313110352,3.1459810733795166,-0.0024434609804302,-0.0171042270958423,0.0073303831741213,-8267,-1267,2177,70,-50,-40,11
2025-06-27 16:09:50.030,-2.1284453868865967,-8.918401718139648,3.0837318897247314,0.0012217304902151,-0.0146607663482427,0.0134390350431203,-8252,-1266,2420,126,-59,-6,11
2025-06-27 16:09:50.130,-2.1284453868865967,-8.918401718139648,3.0837318897247314,0.0012217304902151,-0.0146607663482427,0.0134390350431203,-8253,-1235,2429,266,-38,268,11
2025-06-27 16:09:50.237,-2.1739351749420166,-8.956708908081055,3.0621838569641118,0.0232128798961639,-0.0048869219608604,0.0244346093386411,-8253,-1235,2429,266,-38,268,11
2025-06-27 16:09:50.330,-2.1739351749420166,-8.975862503051758,3.124433279037476,0.0464257597923278,-0.0085521135479211,0.0158824957907199,-8097,-1379,2416,-71,-101,328,11
2025-06-27 16:09:50.430,-2.1739351749420166,-8.975862503051758,3.124433279037476,0.0464257597923278,-0.0085521135479211,0.0158824957907199,-7915,-1263,2415,-64,-45,-110,11
2025-06-27 16:09:50.545,-2.0925323963165283,-8.980650901794434,3.1938650608062744,0.0610865242779254,-0.0171042270958423,-0.0183259565383195,-8119,-1256,2415,160,-57,578,11
2025-06-27 16:09:50.653,-2.157175779342652,-9.011775016784668,3.318363666534424,0.2150245606899261,0.0048869219608604,-0.0134390350431203,-8244,-1319,2388,875,112,497,11
2025-06-27 16:09:50.734,-2.1284453868865967,-8.762778282165527,3.576937437057495,0.1343903541564941,0.0073303831741213,0.0207694191485643,-8256,-1105,2177,592,-287,241,11
2025-06-27 16:09:50.839,-2.1978771686553955,-8.652645111083984,3.44765043258667,0.0500909499824047,-0.0024434609804302,0.0280998013913631,-8299,-1082,2216,594,-64,177,11
2025-06-27 16:09:50.944,-2.08056116104126,-8.808267593383789,3.584120035171509,0.0122173046693205,-0.0085521135479211,0.0329867228865623,-8299,-1082,2216,594,-64,177,11
2025-06-27 16:09:51.041,-2.073378562927246,-8.937555313110352,3.598485231399536,-0.0012217304902151,-0.0085521135479211,0.0122173046693205,-8104,-759,2293,247,-19,464,11
2025-06-27 16:09:51.156,-2.2361843585968018,-8.688557624816895,3.665522813796997,-0.0097738439217209,0.0073303831741213,0.0244346093386411,-8293,-701,2267,401,353,665,11
2025-06-27 16:09:51.236,-2.2361843585968018,-8.688557624816895,3.665522813796997,-0.0097738439217209,0.0073303831741213,0.0244346093386411,-8090,-234,2319,233,366,830,11
2025-06-27 16:09:51.337,-2.252943754196167,-8.69095230102539,3.56017804145813,-0.0183259565383195,0.0097738439217209,-0.0195476878434419,-8126,-213,2323,-116,-124,124,11
2025-06-27 16:09:51.435,-2.2026655673980717,-8.844181060791016,3.5936968326568604,-0.0232128798961639,-0.0097738439217209,-0.0048869219608604,-8320,-519,2368,-95,109,127,11
2025-06-27 16:09:51.547,-2.2242133617401123,-8.808267593383789,3.442862033843994,-0.0500909499824047,-0.0122173046693205,0.0134390350431203,-8316,-252,2367,155,288,353,11
2025-06-27 16:09:51.633,-2.2361843585968018,-8.69095230102539,3.4380736351013184,-0.0219911485910415,0.0024434609804302,0.0073303831741213,-8153,-300,2031,150,366,8,11
2025-06-27 16:09:51.751,-2.185906171798706,-8.798690795898438,3.543418407440185,-0.0183259565383195,0.0085521135479211,-0.0048869219608604,-8317,-356,2023,-545,-102,-516,11
2025-06-27 16:09:51.841,-2.2026655673980717,-8.767566680908203,3.466804027557373,-0.0378736443817615,-0.0061086523346602,-0.0268780700862407,-8264,-571,2346,-470,-101,-563,11
2025-06-27 16:09:51.930,-2.1116859912872314,-8.892065048217773,3.3423056602478027,-0.0427605658769607,0.0122173046693205,-0.0012217304902151,-8107,-395,1980,-331,-47,-150,11
2025-06-27 16:09:52.030,-2.0590133666992188,-8.927978515625,3.4165258407592773,-0.0134390350431203,-0.0085521135479211,0.0036651915870606,-8088,-391,1951,-184,-125,-235,11
2025-06-27 16:09:52.137,-2.140416383743286,-8.9064302444458,3.2824504375457764,-0.0183259565383195,0.0036651915870606,-0.0097738439217209,-8292,-851,2029,-433,71,-518,11
2025-06-27 16:09:52.246,-2.2002713680267334,-8.89685344696045,3.315969467163086,0.0012217304902151,-0.0024434609804302,0.0158824957907199,-8317,-654,2026,-627,102,-224,11
2025-06-27 16:09:52.332,-2.2002713680267334,-8.89685344696045,3.315969467163086,0.0012217304902151,-0.0024434609804302,0.0158824957907199,-8258,-828,2320,286,-248,-141,11
2025-06-27 16:09:52.435,-2.190694570541382,-8.786720275878906,3.3446998596191406,-0.0012217304902151,-0.0146607663482427,-0.0122173046693205,-8095,-1072,2197,-75,-241,-210,11
2025-06-27 16:09:52.532,-2.0901381969451904,-8.87051773071289,3.2752678394317627,0.0,0.0036651915870606,0.0012217304902151,-8072,-1025,2293,453,-561,-248,11
2025-06-27 16:09:52.633,-2.0877439975738525,-8.793902397155762,3.318363666534424,0.0122173046693205,-0.0012217304902151,0.0268780700862407,-8068,-763,2649,160,-573,-209,11
2025-06-27 16:09:52.732,-2.1092917919158936,-8.968679428100586,3.260902643203736,0.0,-0.0097738439217209,-0.0109955742955207,-8246,-1054,2554,-306,-604,-165,11
2025-06-27 16:09:52.832,-2.161964178085327,-8.93037223815918,3.205836057662964,-0.0036651915870606,0.0061086523346602,0.0207694191485643,-8247,-1073,2834,-378,-572,-156,11
2025-06-27 16:09:52.939,-2.1356279850006104,-8.83939266204834,3.270479440689087,0.0036651915870606,0.0012217304902151,0.0146607663482427,-8261,-1160,2896,5,305,86,11
2025-06-27 16:09:53.034,-2.2361843585968018,-8.863334655761719,3.318363666534424,-0.0073303831741213,-0.0061086523346602,0.0,-8116,-1141,2481,60,-39,-46,11
2025-06-27 16:09:53.139,-2.1954829692840576,-8.820239067077637,3.337517261505127,0.0048869219608604,0.0048869219608604,0.0085521135479211,-8274,-942,2539,-159,-108,56,11
2025-06-27 16:09:53.239,-2.164358377456665,-8.887276649475098,3.337517261505127,0.0146607663482427,0.0036651915870606,-0.0061086523346602,-8281,-944,2525,-168,-85,58,11
2025-06-27 16:09:53.334,-2.1978771686553955,-8.746018409729004,3.337517261505127,-0.0158824957907199,-0.0048869219608604,0.0195476878434419,-8066,-1011,2454,-143,-61,110,11
2025-06-27 16:09:53.433,-2.169146776199341,-8.767566680908203,3.3470940589904785,-0.0012217304902151,-0.0024434609804302,0.0024434609804302,-8262,-971,2507,-234,-26,-3,11
2025-06-27 16:09:53.532,-2.169146776199341,-8.767566680908203,3.3470940589904785,-0.0012217304902151,-0.0024434609804302,0.0024434609804302,-8234,-953,2500,-243,-8,-5,11
2025-06-27 16:09:53.631,-2.279279947280884,-8.846575736999512,3.2992098331451416,0.0036651915870606,-0.0073303831741213,0.0207694191485643,-8234,-953,2500,-243,-8,-5,11
2025-06-27 16:09:53.730,-2.169146776199341,-8.786720275878906,3.263296842575073,-0.0024434609804302,-0.0012217304902151,0.0036651915870606,-8234,-953,2500,-243,-8,-5,11
2025-06-27 16:09:53.838,-2.0614075660705566,-8.81784439086914,3.397372245788574,-0.0012217304902151,-0.0073303831741213,-0.0012217304902151,-8313,-1151,2637,-492,275,91,11
2025-06-27 16:09:53.931,-2.1332337856292725,-8.83699893951416,3.380612850189209,0.0183259565383195,-0.0207694191485643,0.0183259565383195,-8296,-1290,2610,-1043,32,113,11
2025-06-27 16:09:54.033,-2.138022184371948,-8.731653213500977,3.612850427627564,0.0244346093386411,-0.0073303831741213,-0.0097738439217209,-8305,-958,2299,-300,-68,-127,11
2025-06-27 16:09:54.131,-2.138022184371948,-8.731653213500977,3.612850427627564,0.0244346093386411,-0.0073303831741213,-0.0097738439217209,-8308,-953,2298,-288,-72,117,11
2025-06-27 16:09:54.232,-2.145204782485962,-8.808267593383789,3.529053211212158,-0.0036651915870606,0.0048869219608604,-0.0061086523346602,-8316,-967,2582,112,118,-92,11
2025-06-27 16:09:54.330,-2.1308395862579346,-8.829815864562988,3.3662476539611816,-0.0183259565383195,-0.0146607663482427,0.0158824957907199,-8303,-951,2617,-116,-122,99,11
2025-06-27 16:09:54.430,-2.212242364883423,-8.746018409729004,3.471592426300049,-0.0061086523346602,0.0085521135479211,0.0097738439217209,-8315,-956,2628,-112,-116,91,11
2025-06-27 16:09:54.530,-2.212242364883423,-8.746018409729004,3.471592426300049,-0.0061086523346602,0.0085521135479211,0.0097738439217209,-8301,-959,2624,-270,-98,66,11
2025-06-27 16:09:54.630,-2.126051187515259,-8.813055992126465,3.3470940589904785,-0.0134390350431203,0.0183259565383195,-0.0036651915870606,-8295,-999,2637,50,127,41,11
2025-06-27 16:09:54.730,-2.1715409755706787,-8.892065048217773,3.428496837615967,0.0061086523346602,-0.0048869219608604,-0.0073303831741213,-8295,-999,2637,50,127,41,11
