ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Sum
2025-06-27 13:16:30.520,-0.3303998410701751,-3.7421371936798096,9.181763648986816,0.5473352670669556,0.0452040284872055,-0.0867428630590438,-7874,-1577,3892,339,345,62,9
2025-06-27 13:16:30.613,-0.3495534360408783,-1.6424223184585571,9.823410034179688,0.5607742667198181,-0.0232128798961639,0.0794124826788902,-8194,-1603,3846,459,319,-620,9
2025-06-27 13:16:30.897,0.5578489899635315,-1.7717092037200928,10.975020408630373,-0.7428121566772461,0.2028072625398636,0.2028072625398636,-8011,-1529,3799,298,-631,-770,9
2025-06-27 13:16:31.097,-4.699818134307861,-9.493009567260742,2.157175779342652,-4.748866558074951,1.6285667419433594,0.8087855577468872,-7955,-2148,4202,52,54,-870,9
2025-06-27 13:16:31.310,-2.896984100341797,-5.535394191741943,4.745307922363281,0.7586946487426758,-0.8210029006004333,0.4031710624694824,-7628,-2024,4168,-324,-65,-150,9
2025-06-27 13:16:31.410,-2.609679937362671,-4.280832767486572,6.57926607131958,1.4880677461624146,-0.3811798989772796,0.1026253625750541,-7830,-1780,3944,367,743,1246,9
2025-06-27 13:16:32.896,-0.9576807022094728,-5.463568210601807,8.736441612243652,-0.3543018400669098,-0.1392772793769836,-0.5387831330299377,-8072,-1035,3071,-463,94,-27,9
2025-06-27 13:16:33.110,-2.427720546722412,-4.546588897705078,7.529764175415039,-1.3280210494995115,-0.0574213340878486,0.7134906053543091,-8257,-1101,3215,324,83,84,9
2025-06-27 13:16:33.598,13.673285484313965,-8.38449478149414,3.248931646347046,-0.8026769161224365,-1.274264931678772,-3.808133840560913,-7904,-1180,3010,-214,-704,-187,9
2025-06-27 13:16:33.703,11.140220642089844,-6.380547523498535,2.9472622871398926,-0.2443460971117019,-0.5864306092262268,-1.7580702304840088,-7894,-1515,2994,-2423,-1039,-356,9
2025-06-27 13:16:33.796,9.038111686706545,-5.276820659637451,2.896984100341797,-0.4532620012760162,-0.261450320482254,-0.1441642045974731,-7858,-1764,3332,-2530,-744,342,9
2025-06-27 13:16:34.116,13.295001983642578,-8.20732307434082,1.7980455160140991,2.0427334308624268,0.6695083379745483,2.411695957183838,-7828,-2173,3258,-2441,-751,163,9
2025-06-27 13:16:34.228,10.66137981414795,-8.561665534973145,4.912901878356934,-0.4728097021579742,1.8106045722961424,3.874107360839844,-7857,-1415,3513,678,-34,85,9
2025-06-27 13:16:34.406,1.2545616626739502,-5.746084213256836,3.095702886581421,0.979827880859375,0.2626720666885376,2.908940315246582,-8013,-1801,3556,-48,-73,-616,9
2025-06-27 13:16:34.695,-0.9050082564353944,-3.272873640060425,8.248024940490723,0.4862487316131592,-0.3371976017951965,0.4068362414836883,-8208,-1677,3945,-368,53,377,9
2025-06-27 13:16:34.896,-2.523488521575928,-4.941632270812988,7.943961143493652,-0.1490511149168014,0.0867428630590438,0.3262020349502563,-7914,-1675,3581,-458,135,-150,9
2025-06-27 13:16:34.995,-2.736572504043579,-4.850652694702148,8.034940719604492,0.4312708675861358,0.0,0.4373795092105865,-8000,-2031,3618,-658,-68,-344,9
2025-06-27 13:16:35.196,-3.567360639572144,-3.265691041946411,9.023746490478516,0.4960225820541382,0.2443460971117019,0.5155702829360962,-7999,-2329,3608,-457,352,-113,9
2025-06-27 13:16:35.709,-3.4524388313293457,-1.417367458343506,5.841852188110352,-1.8301522731781008,1.3646728992462158,-0.8002334833145142,-8057,-1716,3625,-328,66,304,9
2025-06-27 13:16:36.113,-3.469198226928711,-5.468356609344482,7.469909191131592,0.4459316432476043,-0.6719517707824707,-0.1905899494886398,-7970,-1756,3544,-258,-57,214,9
2025-06-27 13:16:36.297,-3.406949043273926,-6.641515731811523,6.1267619132995605,0.1747074574232101,0.1881465017795562,-0.2981022298336029,-8231,-1809,3705,41,568,298,9
2025-06-27 13:16:36.702,-3.05260705947876,-5.39174222946167,6.04775333404541,-0.970054030418396,0.2272418737411499,0.0598647929728031,-7886,-1774,3042,-58,-288,65,9
2025-06-27 13:16:36.799,-3.653551816940308,-8.051700592041016,3.5913026332855225,-2.2956316471099854,0.157603234052658,0.1514945775270462,-7908,-1708,3415,133,-565,77,9
2025-06-27 13:16:36.896,-3.7828385829925537,-10.474632263183594,2.564189910888672,-1.745852828025818,-0.3872885704040527,-0.1698205322027206,-7851,-1747,3265,286,-404,73,9
2025-06-27 13:16:37.006,-2.360682964324951,-3.28963303565979,5.896918773651123,2.9358184337615967,-0.4166100919246673,-0.3066543638706207,-8049,-1746,3662,330,-398,9,9
2025-06-27 13:16:37.401,-5.643133640289307,-6.502651691436768,6.074089527130127,1.086118459701538,0.7941248416900635,0.7452555894851685,-7955,-2377,3721,221,-260,-1115,9
2025-06-27 13:16:37.506,-7.096413612365723,-8.015787124633789,4.4292731285095215,1.852143406867981,0.7623597979545593,1.4220943450927734,-7583,-2507,3871,365,179,-1624,9
2025-06-27 13:16:37.602,-6.655880928039551,-2.5258827209472656,5.085284233093262,2.83074951171875,0.5106833577156067,1.4856243133544922,-7654,-3079,3497,326,15,-1595,9
2025-06-27 13:16:37.799,-7.275979042053223,-0.2992752194404602,5.899312973022461,1.3426817655563354,0.342084527015686,0.7660250067710876,-7687,-3679,3733,142,-1146,-1952,9
2025-06-27 13:16:38.007,-7.280767440795898,3.0813376903533936,4.273650169372559,1.2034045457839966,0.5070181488990784,0.4996877610683441,-6645,-4437,4257,1805,-1104,-3563,9
2025-06-27 13:16:38.123,-7.4316020011901855,3.969586372375488,2.7269957065582275,0.9468411207199096,0.4129449129104614,0.2663372457027435,-6258,-5144,5129,903,-1726,-3911,9
2025-06-27 13:16:38.210,-7.848193168640137,5.035006046295166,2.138022184371948,0.5375614166259766,0.1918116807937622,0.0696386396884918,-4832,-5551,5624,266,-1606,-2339,9
2025-06-27 13:16:38.395,-7.807491779327393,4.987122058868408,2.913743495941162,0.3738495409488678,0.090408056974411,0.1368338167667389,-4563,-5768,6186,649,-212,-1057,9
2025-06-27 13:16:38.497,-7.668628215789795,4.721365928649902,2.2625205516815186,0.3237585723400116,0.1368338167667389,0.1857030391693115,-4338,-5792,6033,332,-596,-412,9
2025-06-27 13:16:38.595,-7.654263019561768,5.262455463409424,1.9967641830444336,0.3152064681053161,0.0684169083833694,0.171042263507843,-3969,-6094,6070,-50,81,-346,9
2025-06-27 13:16:38.814,-7.663839817047119,6.081272125244141,1.3766659498214722,0.130725160241127,0.1111774742603302,0.0048869219608604,-4384,-6066,6095,8,-288,-588,9
2025-06-27 13:16:39.097,-7.333439826965332,5.082890033721924,1.50355863571167,-0.2455678284168243,0.0415388382971286,-0.0207694191485643,-4061,-6049,6113,-342,-117,-375,9
2025-06-27 13:16:39.296,-7.333439826965332,5.916072368621826,1.953668594360352,-0.2272418737411499,-0.1490511149168014,-0.058643065392971,-4137,-6477,6238,-244,-45,0,9
2025-06-27 13:16:39.411,-7.445967197418213,5.001487255096436,1.8148049116134644,-0.3371976017951965,-0.0806342139840126,-0.0708603709936142,-4067,-6487,5882,-221,382,86,9
2025-06-27 13:16:39.896,-7.364564418792725,4.247313976287842,3.16513466835022,-0.7574729323387146,-0.2541199326515198,-0.4080579876899719,-4025,-6321,5999,-596,244,-72,9
2025-06-27 13:16:39.996,-6.976703643798828,1.6927006244659424,4.613626480102539,-2.5607471466064453,-0.7049384713172913,-1.5515977144241333,-5539,-5354,4821,-1388,2115,4711,9
2025-06-27 13:16:40.416,-4.302380561828613,-8.707711219787598,5.272032260894775,0.7538077235221863,-0.7806857824325562,-0.5619960427284241,-7489,-3923,3909,-1456,1423,3801,9
2025-06-27 13:16:40.521,-3.799597978591919,-7.043741226196289,7.287950038909912,0.8845328688621521,-0.5375614166259766,-0.0952949747443199,-7575,-2722,3233,-1749,-558,3252,9
2025-06-27 13:16:40.718,-3.28963303565979,-4.8482584953308105,7.491456985473633,0.4679227769374847,-0.1514945775270462,-0.1319468915462494,-7864,-2169,3684,-242,-599,1466,9
2025-06-27 13:16:40.813,-2.693476915359497,-5.4659624099731445,7.929595947265625,0.1343903541564941,-0.2492330223321914,0.0745255574584007,-7873,-1420,3857,868,-357,810,9
2025-06-27 13:16:40.998,-2.293645143508911,-6.133944988250732,6.421248912811279,-3.1422908306121826,0.6499606370925903,-0.2223549485206604,-7811,-1301,3758,-35,104,-36,9
2025-06-27 13:16:41.203,-2.008735179901123,-6.861782073974609,3.3734302520751958,0.970054030418396,0.3139847218990326,-1.4330898523330688,-7897,-962,3731,-333,-71,-25,9
2025-06-27 13:16:41.308,-1.3455413579940796,-10.556035041809082,5.178658485412598,-1.1936306953430176,-0.6096435189247131,-0.2333505302667617,-7906,-906,3914,-791,82,-5,9
2025-06-27 13:16:41.406,-2.0925323963165283,-7.623138427734375,4.563348293304443,-1.330464482307434,-0.3885102868080139,0.1099557429552078,-7887,-1292,3905,-809,-40,4,9
2025-06-27 13:16:41.597,-0.811634361743927,-9.308655738830566,5.47075080871582,-1.1728612184524536,0.0769690200686454,0.1588249653577804,-7887,-1320,3874,-495,-12,-281,9
2025-06-27 13:16:41.698,-1.5490485429763794,-9.75397777557373,4.24970817565918,-0.7464773058891296,0.2394591718912124,0.098960168659687,-7912,-1563,3572,312,320,-157,9
2025-06-27 13:16:41.807,-1.2713210582733154,-7.709329605102539,4.376600742340088,-0.0195476878434419,0.0659734457731247,0.2528982162475586,-8207,-1586,3847,368,-120,-609,9
2025-06-27 13:16:42.105,-4.079719543457031,-11.130643844604492,-0.2561795711517334,4.44343376159668,-0.1942551434040069,1.602910399436951,-8256,-1157,3715,-317,-639,-508,9
2025-06-27 13:16:42.212,-2.8562827110290527,-2.6575639247894287,5.284003257751465,0.7672467231750488,-0.970054030418396,0.8723155856132507,-7796,-2428,4064,-839,-140,-807,9
2025-06-27 13:16:42.497,-3.1004912853240967,-3.8498764038085938,6.370970726013184,0.5595525503158569,-0.384845107793808,-0.0439822971820831,-7781,-2628,4016,-220,380,-468,9
2025-06-27 13:16:42.695,-2.406172752380371,-2.2026655673980717,9.955090522766112,1.470963478088379,-0.36529740691185,-0.4056145250797272,-7556,-2715,3796,-514,138,56,9
2025-06-27 13:16:42.795,-1.3000515699386597,1.644816517829895,12.416330337524414,-0.6340781450271606,-0.3127630054950714,-0.0048869219608604,-7560,-2941,3815,-318,292,120,9
2025-06-27 13:16:42.895,-2.4229321479797363,-1.1827356815338137,10.65898609161377,-0.807563841342926,0.6633996367454529,0.1001818999648094,-7575,-2921,3811,-117,282,29,9
2025-06-27 13:16:42.995,-3.766079187393189,-5.717353820800781,6.540958881378174,-0.3262020349502563,-0.0244346093386411,0.6780604124069214,-7606,-2905,3825,157,-306,-106,9
2025-06-27 13:16:43.116,-1.889025092124939,-3.00711727142334,7.297526836395264,0.0916297882795333,0.0598647929728031,-0.0537561401724815,-7778,-2899,4126,575,-189,74,9
2025-06-27 13:16:43.201,-2.3965959548950195,-2.748543500900269,9.196128845214844,0.0916297882795333,0.0598647929728031,-0.0537561401724815,-7743,-2828,4010,476,-152,350,9
2025-06-27 13:16:43.604,-1.5394717454910278,-1.3838485479354858,8.882488250732422,-0.4434881806373596,-0.0403171069920063,-0.4166100919246673,-7755,-2524,4416,122,-128,-35,9
2025-06-27 13:16:43.812,0.3878606855869293,1.3263877630233765,9.622296333312988,-4.351803779602051,-0.7660250067710876,-1.3854423761367798,-7746,-2648,4448,259,-85,-93,9
2025-06-27 13:16:44.002,0.4692635238170624,-2.4636335372924805,1.0869675874710083,-1.9620991945266724,0.9908234477043152,-2.331061840057373,-7798,-2441,4412,5,-63,27,9
2025-06-27 13:16:44.496,9.619902610778809,-4.651933670043945,3.004723072052002,0.1062905490398407,-0.2993239760398865,0.0073303831741213,-7765,-2680,3976,-576,78,-322,9
2025-06-27 13:16:44.601,9.619902610778809,-4.651933670043945,3.004723072052002,0.1062905490398407,-0.2993239760398865,0.0073303831741213,-7765,-2680,3976,-576,78,-322,9
2025-06-27 13:16:45.411,-1.9369091987609863,-2.8658595085144043,5.0685248374938965,2.9578094482421875,-0.0647517144680023,1.891238808631897,-7589,-2530,4211,-258,-18,-153,9
2025-06-27 13:16:45.517,-1.33357036113739,-2.5546131134033203,7.754819393157959,-0.2871066629886627,-0.4789183437824249,0.6133087277412415,-7589,-2839,4196,-329,-303,-106,9
2025-06-27 13:16:45.614,-2.1332337856292725,-3.2992098331451416,7.939172744750977,0.5510004758834839,-0.1148426681756973,-0.0280998013913631,-7721,-2865,4078,-272,-218,269,9
2025-06-27 13:16:45.715,-3.2178070545196533,-2.4157495498657227,10.304644584655762,0.4813618063926697,0.2871066629886627,-0.0146607663482427,-7497,-2770,4042,-236,2,-540,9
2025-06-27 13:16:45.804,-3.138798475265503,-2.875436305999756,8.422801971435547,-1.1716395616531372,0.2846632003784179,0.0427605658769607,-7722,-3091,4211,-473,320,-146,9
2025-06-27 13:16:46.296,-3.179499864578247,-2.5929205417633057,9.150638580322266,0.0610865242779254,0.2040289938449859,0.2553416788578033,-7403,-2737,4006,-56,-69,78,9
2025-06-27 13:16:46.410,-3.1028854846954346,-2.7892448902130127,9.141061782836914,0.3665191531181335,0.0500909499824047,0.4703662395477295,-7751,-2753,4143,-295,177,-257,9
2025-06-27 13:16:46.622,-3.3231520652771,-2.006340980529785,7.489062786102295,0.0635299831628799,0.5656611919403076,0.2186897546052932,-7802,-2747,4122,-333,201,69,9
2025-06-27 13:16:46.696,-3.766079187393189,-0.4405331015586853,8.339004516601562,0.3909537494182586,0.3775147199630737,0.1356120854616165,-7610,-2782,4100,-145,-92,296,9
2025-06-27 13:16:46.808,-4.563348293304443,-1.2401964664459229,8.453926086425781,0.2871066629886627,0.4007275998592376,0.1844813078641891,-7297,-2962,4078,-20,37,-131,9
2025-06-27 13:16:47.108,-4.220977783203125,1.436521053314209,4.663905143737793,-1.7165313959121704,1.0335839986801147,-0.95783668756485,-7396,-3152,4216,107,110,-78,9
2025-06-27 13:16:47.208,-4.220977783203125,1.436521053314209,4.663905143737793,-1.7165313959121704,1.0335839986801147,-0.95783668756485,-7400,-2815,3998,-86,-41,308,9
2025-06-27 13:16:47.307,-6.095637321472168,-6.600813865661621,5.396530628204346,-1.4660766124725342,-1.205847978591919,-1.6505578756332395,-7709,-2753,4060,-44,-83,3,9
2025-06-27 13:16:47.401,-4.800374507904053,-4.7189717292785645,9.047688484191896,1.341460108757019,-1.264491081237793,-0.7183775305747986,-7405,-2722,4368,266,48,-215,9
2025-06-27 13:16:47.496,-2.056619167327881,-3.205836057662964,9.77791976928711,0.9199630618095398,-0.5021312236785889,-0.0317649915814399,-7485,-3284,4139,-681,611,-417,9
2025-06-27 13:16:47.612,-1.9321208000183103,-4.553771495819092,8.310274124145508,1.4685200452804563,-0.3591887652873993,-0.147829383611679,-7685,-3254,3940,-204,716,-169,9
2025-06-27 13:16:47.795,-1.3718775510787964,-1.5107412338256836,10.560823440551758,-0.0598647929728031,-0.1685988008975982,-0.1209513172507286,-7604,-3222,3863,-99,617,379,9
2025-06-27 13:16:47.895,-1.9823989868164065,-2.9233202934265137,9.583989143371582,-1.7373007535934448,0.4386012554168701,-0.0134390350431203,-7606,-3211,3860,-42,192,222,9
2025-06-27 13:16:48.007,-2.6647465229034424,-4.7189717292785645,4.285621166229248,-5.170363426208496,0.5546656250953674,0.4300491213798523,-7399,-2805,3778,100,-588,159,9
2025-06-27 13:16:48.296,-1.5921441316604614,-5.432443618774414,1.7094600200653076,1.3854423761367798,-0.5632177591323853,-0.1539380401372909,-7689,-3152,4176,-74,-181,15,9
2025-06-27 13:16:48.408,-2.3104045391082764,-9.081207275390623,4.106055736541748,-0.2431243658065796,0.1441642045974731,0.1490511149168014,-7373,-2945,4027,206,17,-610,9
2025-06-27 13:16:48.506,-2.3104045391082764,-9.081207275390623,4.106055736541748,-0.2431243658065796,0.1441642045974731,0.1490511149168014,-7519,-3369,4376,29,-206,-396,9
2025-06-27 13:16:48.604,-2.8371291160583496,-9.68933391571045,3.562572240829468,-0.1209513172507286,0.051312681287527,0.067195177078247,-7093,-3251,4451,-213,-158,-516,9
2025-06-27 13:16:48.704,-3.634398221969605,-9.62947940826416,4.2975921630859375,0.1637118905782699,0.0708603709936142,0.3029891550540924,-7497,-3207,4477,-142,-108,-135,9
2025-06-27 13:16:48.897,-5.887341976165772,-8.44195556640625,3.734954595565796,2.207667112350464,0.6206390857696533,1.629788517951965,-7508,-3247,4081,77,278,-549,9
2025-06-27 13:16:48.995,-6.19379997253418,-4.477157115936279,4.003105163574219,3.1984903812408447,0.636521577835083,1.8216001987457275,-7121,-3890,4387,1464,-101,-1266,9
2025-06-27 13:16:49.114,-6.555324077606201,-1.3455413579940796,5.497087001800537,2.6816983222961426,0.6829473376274109,1.4697418212890625,-6824,-4169,4639,1704,-359,-2499,9
2025-06-27 13:16:49.196,-6.947973251342773,1.316810965538025,4.323928356170654,1.4123204946517944,0.4166100919246673,0.8784242272377014,-6953,-4462,4588,2165,-90,-3928,9
2025-06-27 13:16:49.296,-6.947973251342773,1.316810965538025,4.323928356170654,1.4123204946517944,0.4166100919246673,0.8784242272377014,-6299,-4597,5172,1893,-374,-3688,9
2025-06-27 13:16:49.397,-7.570465564727783,2.813186883926392,4.082113742828369,0.9248499870300292,0.3567453026771545,0.656069278717041,-5845,-4972,5075,462,-632,-3194,9
2025-06-27 13:16:49.615,-7.577648162841797,4.199429988861084,3.778050184249878,0.230907067656517,0.0623082555830478,0.1942551434040069,-4938,-6038,5718,116,-438,-917,9
2025-06-27 13:16:50.104,-7.613561630249023,4.460397720336914,3.224989652633667,0.1747074574232101,0.0549778714776039,-0.0146607663482427,-4624,-6475,5364,-267,291,203,9
2025-06-27 13:16:50.208,-7.979874134063721,5.114014625549316,2.7461493015289307,0.0146607663482427,-0.0415388382971286,0.0,-4512,-6440,5311,-72,597,378,9
2025-06-27 13:16:50.316,-7.979874134063721,5.114014625549316,2.7461493015289307,0.0146607663482427,-0.0415388382971286,0.0,-4805,-6082,5345,272,371,334,9
2025-06-27 13:16:50.396,-7.773972988128662,4.469974517822266,3.2800562381744385,0.1087340116500854,-0.0293215326964855,0.0036651915870606,-4588,-6056,5294,349,-107,-101,9
2025-06-27 13:16:50.496,-7.493851184844971,4.620809078216553,2.676717519760132,0.0378736443817615,-0.0623082555830478,0.0024434609804302,-4925,-6252,5315,-16,-65,0,9
2025-06-27 13:16:50.636,-7.778761386871338,3.852270603179932,2.9879636764526367,-0.6646214127540588,-0.0537561401724815,-0.1038470938801765,-4966,-6158,5646,6,275,257,9
2025-06-27 13:16:50.927,-7.108384609222412,3.9480385780334473,4.127603530883789,-0.6731734871864319,-0.2406809031963348,-0.7281513810157776,-4940,-6126,5025,-294,440,1674,9
2025-06-27 13:16:51.008,-5.70777702331543,1.6927006244659424,4.412513732910156,-2.1148154735565186,-0.5937610268592834,-1.1887437105178833,-4840,-6158,4850,-221,1095,4145,9
2025-06-27 13:16:51.096,-6.797138690948486,-1.015141487121582,4.434061527252197,-2.5619688034057617,-0.7782423496246338,-1.9352210760116575,-6243,-5110,4973,-568,1448,4860,9
2025-06-27 13:16:51.296,-5.856217384338379,-4.106055736541748,4.345476150512695,-1.4001030921936035,-0.9566149711608888,-1.9535470008850095,-6651,-4682,4301,-651,759,3512,9
2025-06-27 13:16:51.508,-3.792415380477905,-9.244012832641602,5.674258232116699,-1.72630512714386,-0.5583308339118958,-1.215621829032898,-7051,-4151,4145,-1336,485,1445,9
2025-06-27 13:16:51.609,-2.8395233154296875,-9.720458984375,4.73573112487793,-1.2217304706573486,-0.3335324227809906,-0.8600982427597046,-7308,-3484,3901,366,367,1237,9
2025-06-27 13:16:51.708,-1.012747287750244,-10.228029251098633,3.3925838470458984,-0.6878342628479004,-0.6120869517326355,-0.3029891550540924,-7395,-3166,3758,488,475,1146,9
2025-06-27 13:16:51.798,-1.012747287750244,-10.228029251098633,3.3925838470458984,-0.6878342628479004,-0.6120869517326355,-0.3029891550540924,-7395,-3166,3758,488,475,1146,9
2025-06-27 13:16:52.209,-2.2816741466522217,-8.212111473083496,-2.0231003761291504,-1.2180652618408203,0.9590584635734558,0.6096435189247131,-7654,-2527,3799,775,292,782,9
2025-06-27 13:16:52.302,-1.2282254695892334,-9.679757118225098,2.0925323963165283,2.263866662979126,0.5717698931694031,-0.294437050819397,-7781,-2440,3981,-276,13,1571,9
2025-06-27 13:16:52.410,-1.1635819673538208,-10.90558910369873,2.38462495803833,2.355496406555176,-0.5375614166259766,-0.4630358517169952,-7745,-2506,4041,-121,19,1570,9
2025-06-27 13:16:52.599,-0.5003881454467773,-6.979097843170166,9.035717010498049,0.2687807083129883,-0.0733038261532783,0.2125810980796814,-7967,-2019,3715,2310,1090,1061,9
2025-06-27 13:16:52.696,-1.4484920501708984,-7.745242595672607,6.885724067687988,1.5552629232406616,0.0305432621389627,0.0806342139840126,-8052,-1616,3895,840,370,787,9
2025-06-27 13:16:52.804,-1.2210428714752195,-5.920860767364502,7.453149795532227,0.8967501521110535,0.0781907513737678,0.2113593816757202,-7886,-1319,3574,546,512,231,9
2025-06-27 13:16:52.905,-1.09654438495636,-7.108384609222412,7.117961883544922,-0.2541199326515198,0.0623082555830478,0.0855211317539215,-7917,-990,3898,317,449,-358,9
2025-06-27 13:16:53.007,-1.6639702320098877,-6.066906929016113,6.739677906036377,-0.5167919993400574,-0.0659734457731247,-0.0720821022987365,-8318,-1338,3493,336,622,-65,9
2025-06-27 13:16:53.103,-1.4700398445129397,-6.361393928527832,7.359776020050049,0.2028072625398636,0.1026253625750541,0.0525344125926494,-8208,-1019,3711,364,-2,131,9
2025-06-27 13:16:53.211,-1.4484920501708984,-5.406107425689697,7.501033782958984,0.5265658497810364,-0.0146607663482427,0.2235766798257827,-8210,-991,3705,133,264,144,9
2025-06-27 13:16:53.307,-1.8363527059555051,-4.807557106018066,9.174580574035645,0.7195992469787598,-0.0158824957907199,0.1197295859456062,-8305,-766,3635,256,-126,183,9
2025-06-27 13:16:53.496,-1.7693150043487549,-5.549759387969971,7.891288757324219,0.0403171069920063,-0.0134390350431203,-0.0427605658769607,-7935,-1099,3616,-255,268,-216,9
2025-06-27 13:16:53.596,-1.9512743949890137,-5.415684223175049,7.790732383728027,0.5510004758834839,0.0610865242779254,-0.0232128798961639,-8265,-1347,3320,-408,-87,-335,9
2025-06-27 13:16:53.702,-1.2401964664459229,-4.620809078216553,7.242460250854492,-0.1209513172507286,0.0171042270958423,0.180816113948822,-8252,-1395,3608,-618,-116,-308,9
2025-06-27 13:16:53.996,-4.462791919708252,-8.14028549194336,4.247313976287842,3.529579401016236,-0.0818559452891349,1.7605136632919312,-8259,-1325,3516,-222,66,-231,9
2025-06-27 13:16:54.398,-2.4205379486083984,0.5099649429321289,9.519346237182615,0.3921754956245422,-0.3530801236629486,0.3262020349502563,-7989,-2020,3965,576,-372,-1142,9
2025-06-27 13:16:54.614,-2.291250944137573,-0.7613561153411865,10.201693534851074,-0.2150245606899261,-0.1246165111660957,0.1539380401372909,-7657,-2237,3721,-367,-363,366,9
2025-06-27 13:16:54.795,-2.8203697204589844,-1.580173134803772,8.820239067077637,-0.4960225820541382,0.0879645943641662,-0.0329867228865623,-7944,-2380,3819,85,11,-31,9
2025-06-27 13:16:54.896,-1.7286136150360107,-0.7493851184844971,8.161833763122559,-1.214400053024292,-0.0720821022987365,-0.0342084541916847,-7637,-2048,3723,43,-105,94,9
2025-06-27 13:16:55.302,-2.7964274883270264,-0.6512228846549988,10.249577522277832,0.6304129362106323,0.2504547536373138,-0.0855211317539215,-7985,-1988,4116,70,89,38,9
2025-06-27 13:16:55.417,-3.713406801223755,-0.3615244626998901,8.47786808013916,-1.825265407562256,-0.1270599663257599,0.93095862865448,-7668,-2390,3780,40,30,116,9
2025-06-27 13:16:55.619,-2.3487119674682617,-1.6950948238372805,7.599195957183838,0.3384193480014801,0.0024434609804302,-0.0158824957907199,-7953,-1950,4131,518,-94,-113,9
2025-06-27 13:16:55.711,-2.08056116104126,-2.607285737991333,7.7883381843566895,-0.4789183437824249,0.0659734457731247,-0.4483750760555267,-7979,-2124,3971,-631,-318,340,9
2025-06-27 13:16:55.809,-3.648763418197632,-2.8419175148010254,6.098031520843506,0.1563815027475357,0.0452040284872055,-1.3829989433288574,-7991,-2171,3972,-646,-327,303,9
2025-06-27 13:16:55.995,-2.1954829692840576,1.5658079385757446,9.349357604980469,-0.2626720666885376,0.2687807083129883,-0.856433093547821,-7956,-1752,4147,-1370,-201,449,9
2025-06-27 13:16:56.196,0.1699883192777633,-3.794809579849243,5.286397457122803,-1.3548991680145264,-0.4410447180271148,-2.557081937789917,-7670,-1794,3833,-442,245,513,9
