ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Sum
2025-06-27 16:16:13.609,-5.094861030578613,-4.819528102874756,7.965508937835693,-0.9932668805122375,0.0525344125926494,-0.8979719281196594,-7982,-945,4572,-1889,930,-5176,3
2025-06-27 16:16:13.701,-5.724536418914795,-7.252037048339844,8.501810073852539,-0.8649851679801941,0.5925393104553223,-1.236391305923462,-7982,-945,4572,-1889,930,-5176,3
2025-06-27 16:16:13.798,-4.929661273956299,-10.041281700134276,5.178658485412598,-0.1380555480718612,0.8136724829673767,-0.3689626157283783,-7333,-2726,4638,-2674,61,-2417,3
2025-06-27 16:16:13.906,-2.7700912952423096,-8.65982723236084,3.258508443832397,0.1783726513385772,0.4740314185619354,0.3995058834552765,-7169,-3762,4728,-1904,-519,1297,3
2025-06-27 16:16:14.009,-2.1954829692840576,-8.219294548034668,1.556231141090393,0.2406809031963348,-0.1295034289360046,1.06657075881958,-7128,-2949,4624,-618,470,1605,3
2025-06-27 16:16:14.119,-7.053318023681641,-1.8411411046981807,8.671798706054688,1.2424999475479126,-0.3188716471195221,0.3958406746387481,-7577,-2835,4032,-251,112,992,3
2025-06-27 16:16:14.198,-7.053318023681641,-1.8411411046981807,8.671798706054688,1.2424999475479126,-0.3188716471195221,0.3958406746387481,-7955,-2134,4162,-333,1134,1503,3
2025-06-27 16:16:14.303,-7.129932880401611,-3.1531636714935303,6.9240312576293945,-0.7733554244041443,0.6145304441452026,-0.7867944240570068,-7862,-1872,3873,626,1232,599,3
2025-06-27 16:16:14.415,-3.622427225112915,-6.739677906036377,3.0621838569641118,-1.0836749076843262,1.1508700847625732,-1.2046263217926023,-8265,-1795,3466,770,642,-778,3
2025-06-27 16:16:14.499,-0.7852981686592102,-11.45146656036377,2.0901381969451904,0.3494149148464203,-0.342084527015686,-0.3152064681053161,-8040,-2142,3284,-156,282,-1025,3
2025-06-27 16:16:14.610,-2.647987127304077,-6.3518171310424805,2.717418909072876,0.740368664264679,-1.1142182350158691,0.1539380401372909,-7986,-2414,3434,-363,207,-770,3
2025-06-27 16:16:14.709,-5.171475887298584,-6.200982570648193,8.042123794555664,0.7782423496246338,-1.2217304706573486,-0.0183259565383195,-7847,-2155,2899,-410,348,-261,3
2025-06-27 16:16:14.810,-8.176198959350586,-5.671864032745361,12.191274642944336,0.6304129362106323,-0.0940732508897781,-0.1820378452539444,-8526,-1851,2906,-1689,42,-90,3
2025-06-27 16:16:14.902,-5.142745018005371,-7.917624950408935,8.904036521911621,-0.2846632003784179,0.7660250067710876,0.0232128798961639,-8727,-1927,3374,-2772,-1363,858,3
2025-06-27 16:16:15.011,-4.584896087646484,-6.837840080261231,4.481945514678955,-0.4007275998592376,1.027475357055664,0.3078760802745819,-7675,-1738,4430,1010,380,609,3
2025-06-27 16:16:15.107,-2.3319525718688965,-7.960720539093018,2.28406834602356,-0.1319468915462494,0.3408628106117248,0.8723155856132507,-8039,-1449,4158,520,36,-113,3
2025-06-27 16:16:15.206,-4.2951979637146,-0.1292868852615356,7.082048416137695,0.5962044596672058,-1.0958921909332275,1.086118459701538,-7854,-1480,3979,-328,-236,-350,3
2025-06-27 16:16:15.309,-4.2951979637146,-0.1292868852615356,7.082048416137695,0.5962044596672058,-1.0958921909332275,1.086118459701538,-7834,-1484,4012,-203,-404,-134,3
2025-06-27 16:16:15.427,-7.359776020050049,-0.7110779285430908,10.93910789489746,0.2981022298336029,0.0232128798961639,-0.7159340381622314,-7950,-1695,4290,-479,-827,-83,3
2025-06-27 16:16:15.509,-5.774814605712891,-8.20732307434082,6.10521411895752,-1.6688838005065918,1.0384708642959597,-0.9651671051979064,-7588,-1916,4445,-367,-133,-125,3
2025-06-27 16:16:15.597,-5.774814605712891,-8.20732307434082,6.10521411895752,-1.6688838005065918,1.0384708642959597,-0.9651671051979064,-8056,-2051,4435,280,229,-2,3
2025-06-27 16:16:15.709,-3.3518824577331543,-9.119514465332031,2.231395959854126,-0.2871066629886627,0.4532620012760162,0.5473352670669556,-7837,-1814,4227,235,49,-352,3
2025-06-27 16:16:15.803,-5.585672378540039,-0.2896983921527862,7.15387487411499,1.4978415966033936,-1.1410962343215942,1.2583824396133425,-7830,-1467,4297,550,3,-155,3
2025-06-27 16:16:15.908,-8.08282470703125,1.3239935636520386,9.344569206237791,-0.117286130785942,0.2993239760398865,-0.789237916469574,-7589,-1887,4283,313,-521,-1060,3
2025-06-27 16:16:16.009,-8.08282470703125,1.3239935636520386,9.344569206237791,-0.117286130785942,0.2993239760398865,-0.789237916469574,-7612,-2076,4254,-298,-424,-1062,3
2025-06-27 16:16:16.098,-6.53377628326416,-2.7892448902130127,6.607996463775635,-1.927890658378601,0.8087855577468872,-1.447750687599182,-7807,-2009,4241,-247,-794,-647,3
2025-06-27 16:16:16.208,-3.653551816940308,-9.437943458557127,4.355052947998047,-0.979827880859375,0.5558874011039734,-0.8478809595108032,-7612,-1951,4505,205,-348,-257,3
2025-06-27 16:16:16.307,-3.7493197917938232,-7.7763671875,2.717418909072876,-0.1820378452539444,-0.7489207983016968,1.0128145217895508,-7804,-2151,4944,508,114,-271,3
2025-06-27 16:16:16.400,-8.04930591583252,1.1994950771331787,10.632649421691896,2.415361166000366,-0.2370157092809677,0.7428121566772461,-7947,-1789,4745,659,304,286,3
2025-06-27 16:16:16.504,-7.738059997558594,0.0071826050989329,5.676652431488037,0.2333505302667617,0.5681046843528748,-1.1020009517669678,-7947,-1789,4745,659,304,286,3
2025-06-27 16:16:16.607,-3.2992098331451416,-8.142680168151855,6.313509941101074,-0.2260201424360275,0.1417207419872284,-0.4068362414836883,-7668,-1460,4912,546,300,1236,3
2025-06-27 16:16:16.704,-7.807491779327393,2.585737943649292,9.35654067993164,1.4489723443984983,-0.2235766798257827,0.7415903806686401,-7670,-1489,4917,279,114,718,3
2025-06-27 16:16:16.810,-6.909666061401367,0.3567360639572143,8.236053466796875,0.6035348773002625,0.1844813078641891,-0.8588765263557434,-7643,-496,4818,972,-538,1460,3
2025-06-27 16:16:16.903,-4.5394062995910645,-5.999869346618652,4.845864295959473,-1.018923282623291,0.3200933933258056,-1.138652801513672,-7949,-795,4569,-12,198,192,3
2025-06-27 16:16:17.001,-3.8283286094665527,-5.169081687927246,5.566518783569336,-0.3384193480014801,-0.2345722615718841,0.799011766910553,-8005,-764,4562,-63,129,93,3
2025-06-27 16:16:17.099,-3.8283286094665527,-5.169081687927246,5.566518783569336,-0.3384193480014801,-0.2345722615718841,0.799011766910553,-7974,-837,5150,1108,-246,292,3
2025-06-27 16:16:17.203,-6.016628742218018,-0.0837970599532127,8.497021675109863,0.9663888216018676,-0.6707300543785095,1.4172073602676392,-7812,-632,5241,915,-595,128,3
2025-06-27 16:16:17.310,-6.517016887664795,0.6799532771110535,8.118738174438477,0.2919935882091522,0.3445279896259308,-0.6939429044723511,-7961,65,5464,274,-842,532,3
2025-06-27 16:16:17.399,-5.729324817657471,-3.2297780513763428,6.696582317352295,-1.0384708642959597,0.5546656250953674,-1.6187928915023804,-7603,-280,5459,-303,-784,221,3
2025-06-27 16:16:17.499,-3.878606796264648,-9.794678688049316,5.942408561706543,-0.720820963382721,0.1698205322027206,-0.2394591718912124,-7702,-648,5078,-369,113,29,3
2025-06-27 16:16:17.598,-3.878606796264648,-9.794678688049316,5.942408561706543,-0.720820963382721,0.1698205322027206,-0.2394591718912124,-7599,-780,5376,194,173,-59,3
2025-06-27 16:16:17.701,-7.443572998046875,-0.9816226959228516,6.50025749206543,0.1148426681756973,0.2357939779758453,-0.9199630618095398,-7673,-598,5266,817,286,-29,3
2025-06-27 16:16:17.798,-7.443572998046875,-0.9816226959228516,6.50025749206543,0.1148426681756973,0.2357939779758453,-0.9199630618095398,-7673,-598,5266,817,286,-29,3
2025-06-27 16:16:17.899,-5.791574001312256,-4.577713489532471,6.358999729156494,-1.2779301404953003,0.4019493460655212,-1.6505578756332395,-7641,-108,5302,115,-236,307,3
2025-06-27 16:16:17.998,-5.679046630859375,-2.286462545394897,6.133944988250732,0.6890559792518616,-0.8820894360542297,1.557706356048584,-7777,-884,5064,151,134,-125,3
2025-06-27 16:16:18.098,-5.679046630859375,-2.286462545394897,6.133944988250732,0.6890559792518616,-0.8820894360542297,1.557706356048584,-8040,-306,5249,965,-117,104,3
2025-06-27 16:16:18.211,-5.52821159362793,-3.653551816940308,6.050147533416748,-0.8735373020172119,0.3249803185462951,-1.5931365489959717,-8038,-49,5482,727,-339,-75,3
2025-06-27 16:16:18.298,-4.584896087646484,-8.178592681884766,6.92881965637207,-0.0280998013913631,-0.0134390350431203,0.452040284872055,-7780,-601,5076,-1382,-295,-47,3
2025-06-27 16:16:18.405,-5.91128396987915,-2.786850690841675,5.932831764221191,0.5852088928222656,-0.6047565937042236,1.547932505607605,-7695,-1138,5014,-145,-107,-384,3
2025-06-27 16:16:18.498,-5.91128396987915,-2.786850690841675,5.932831764221191,0.5852088928222656,-0.6047565937042236,1.547932505607605,-7640,-667,5272,1034,89,520,3
2025-06-27 16:16:18.598,-6.421248912811279,-1.158793568611145,7.441178798675537,-0.2235766798257827,0.4227187633514404,-1.4025466442108154,-7753,196,5311,-289,-11,689,3
2025-06-27 16:16:18.698,-6.421248912811279,-1.158793568611145,7.441178798675537,-0.2235766798257827,0.4227187633514404,-1.4025466442108154,-7802,-53,5432,-150,349,218,3
2025-06-27 16:16:18.798,-4.467580318450928,-7.46033239364624,5.992686748504639,-0.6902777552604675,0.1869247704744339,-0.6304129362106323,-7808,59,5421,-363,332,371,3
2025-06-27 16:16:18.898,-6.016628742218018,-7.022193431854248,4.503493309020996,0.1551597714424133,-0.2919935882091522,1.243721604347229,-7804,19,5104,-13,-76,65,3
2025-06-27 16:16:19.011,-7.65186882019043,1.33357036113739,7.264008045196533,0.3384193480014801,-0.1991420686244964,0.9395107626914978,-7805,107,5108,572,-116,84,3
2025-06-27 16:16:19.100,-5.894524574279785,-3.512293815612793,6.509834289550781,-1.1337659358978271,0.4434881806373596,-1.5699236392974854,-7578,-21,5452,819,112,-36,3
2025-06-27 16:16:19.206,-3.938461780548096,-8.65743350982666,5.52821159362793,-1.1068878173828125,0.0684169083833694,-0.608421802520752,-7418,-95,5324,-762,-31,65,3
2025-06-27 16:16:19.304,-4.929661273956299,-3.859453201293945,4.759673118591309,-0.4068362414836883,-0.0879645943641662,0.4789183437824249,-7747,-299,5452,-377,372,-161,3
2025-06-27 16:16:19.398,-4.929661273956299,-3.859453201293945,4.759673118591309,-0.4068362414836883,-0.0879645943641662,0.4789183437824249,-7802,-315,5478,181,233,3,3
2025-06-27 16:16:19.499,-5.559336185455322,-3.7158010005950928,6.279991149902344,0.4508185386657715,-0.6291912198066711,1.2412781715393066,-7956,826,5252,177,120,95,3
2025-06-27 16:16:19.609,-7.510610580444336,0.6631938815116882,8.130708694458008,0.4728097021579742,-0.1197295859456062,0.5962044596672058,-7584,499,5396,-1132,-7,395,3
2025-06-27 16:16:19.698,-5.331887245178223,-6.8809356689453125,6.761225700378418,-1.977981686592102,0.6695083379745483,-1.1716395616531372,-7562,371,5468,-1028,-51,-47,3
2025-06-27 16:16:19.798,-3.9193081855773926,-9.064447402954102,2.920926094055176,-0.1747074574232101,-0.1490511149168014,0.3225368559360504,-7790,-47,5291,-229,-230,-297,3
2025-06-27 16:16:19.925,-3.9193081855773926,-9.064447402954102,2.920926094055176,-0.1747074574232101,-0.1490511149168014,0.3225368559360504,-7697,-63,5318,-351,-231,-258,3
2025-06-27 16:16:20.002,-7.168240070343018,2.1739351749420166,8.037335395812988,2.0427334308624268,-0.1331686228513717,0.3445279896259308,-7682,-44,5374,73,-316,-274,3
2025-06-27 16:16:20.112,-6.524199485778809,-0.8762778043746948,7.240066051483154,-1.874134540557861,0.1368338167667389,-0.977384388446808,-7742,423,5718,-245,83,268,3
2025-06-27 16:16:20.208,-4.513070106506348,-6.845022678375244,4.424484729766846,-1.4795156717300415,0.5082398653030396,-1.0128145217895508,-7726,189,5270,-1250,773,-281,3
2025-06-27 16:16:20.308,-4.668693542480469,-6.265625953674316,4.2951979637146,-0.0745255574584007,-0.9834930300712584,1.0934487581253052,-7410,293,5470,-1560,826,-383,3
2025-06-27 16:16:20.400,-5.6670756340026855,-1.2282254695892334,8.990227699279785,1.6016886234283447,-1.2302825450897217,1.1679743528366089,-7650,-450,5156,980,1724,-1075,3
2025-06-27 16:16:20.507,-6.993463039398193,0.9528923034667968,8.516175270080566,1.1117748022079468,0.2443460971117019,-0.5363397002220154,-8307,558,4526,-163,54,-168,3
2025-06-27 16:16:20.599,-5.331887245178223,-4.278438568115234,7.117961883544922,-3.7055084705352783,0.8943067193031311,-1.49906325340271,-8222,161,4871,-1324,-148,-312,3
2025-06-27 16:16:20.717,-5.331887245178223,-4.278438568115234,7.117961883544922,-3.7055084705352783,0.8943067193031311,-1.49906325340271,-7864,333,4904,-1450,-162,7,3
2025-06-27 16:16:20.811,-4.086902141571045,-8.980650901794434,2.403778553009033,-0.1588249653577804,-0.1466076523065567,-0.0232128798961639,-7734,-486,4878,-2580,371,-1281,3
2025-06-27 16:16:20.913,-5.396530628204346,-5.540182590484619,6.550535678863525,1.076344609260559,-1.4269812107086182,1.501506805419922,-8081,-2565,4068,-1684,-594,-2800,3
2025-06-27 16:16:21.018,-5.995080947875977,-2.138022184371948,9.502586364746094,2.6108381748199463,-0.2028072625398636,0.7562511563301086,-8232,-2654,4444,-2071,-1353,-2341,3
2025-06-27 16:16:21.108,-5.995080947875977,-2.138022184371948,9.502586364746094,2.6108381748199463,-0.2028072625398636,0.7562511563301086,-7327,-2923,4304,-2181,-1557,-1660,3
2025-06-27 16:16:21.204,-5.995080947875977,-2.138022184371948,9.502586364746094,2.6108381748199463,-0.2028072625398636,0.7562511563301086,-7473,-2748,4261,-2256,-1406,-1622,3
2025-06-27 16:16:21.310,-3.833117008209229,-4.467580318450928,7.060500621795654,0.0280998013913631,-0.9456194043159484,0.789237916469574,-7131,-2959,4431,-2646,-857,-1558,3
2025-06-27 16:16:21.435,-5.944802761077881,-1.3431471586227417,7.931990146636963,-0.7281513810157776,0.3665191531181335,-0.4960225820541382,-7202,-3582,4095,-2607,62,-1591,3
2025-06-27 16:16:21.506,-5.913678169250488,-4.299986362457275,6.303933143615723,-0.8210029006004333,0.8124507665634155,-0.8405506014823914,-6879,-3962,3925,1650,1396,384,3
2025-06-27 16:16:21.599,-3.1675288677215576,-5.243301868438721,5.398924827575684,0.4679227769374847,-0.3824016451835632,0.504574716091156,-7087,-3891,3504,445,1540,-80,3
2025-06-27 16:16:21.699,-5.571307182312012,0.4189853072166443,10.160991668701172,1.6945401430130005,-0.5461135506629944,0.7171558141708374,-6790,-4012,3624,58,400,-1011,3
2025-06-27 16:16:21.807,-7.350199222564697,-0.1867477297782898,7.115567684173584,-1.1056660413742063,0.4068362414836883,-0.685390830039978,-7186,-4460,3404,-6,873,-987,3
2025-06-27 16:16:21.908,-7.350199222564697,-0.1867477297782898,7.115567684173584,-1.1056660413742063,0.4068362414836883,-0.685390830039978,-7099,-4331,3391,129,684,-615,3
2025-06-27 16:16:22.013,-4.2760443687438965,-4.855441093444824,5.928043365478516,0.6340781450271606,-1.007927656173706,0.7721336483955383,-7224,-4677,3207,598,584,305,3
2025-06-27 16:16:22.121,-6.710947513580322,0.2633621990680694,10.017339706420898,1.33168625831604,0.0219911485910415,-0.2003637999296188,-6824,-4671,3206,411,293,19,3
2025-06-27 16:16:22.204,-6.710947513580322,0.2633621990680694,10.017339706420898,1.33168625831604,0.0219911485910415,-0.2003637999296188,-7030,-4640,3313,797,-195,-233,3
2025-06-27 16:16:22.305,-5.181052684783936,-6.830657482147217,5.832275390625,-2.1258111000061035,0.8136724829673767,-0.979827880859375,-6830,-3848,4163,1063,-561,-336,3
2025-06-27 16:16:22.397,-6.382941722869873,-2.3056161403656006,8.889671325683594,0.618195652961731,0.1062905490398407,-0.0268780700862407,-7190,-3852,4202,468,-587,-567,3
2025-06-27 16:16:22.502,-6.382941722869873,-2.3056161403656006,8.889671325683594,0.618195652961731,0.1062905490398407,-0.0268780700862407,-6905,-4164,4463,-270,-224,442,3
2025-06-27 16:16:22.609,-3.093308687210083,-4.532223701477051,6.742072105407715,0.7342600226402283,-0.656069278717041,0.6963863968849182,-6961,-3998,4427,131,-81,174,3
2025-06-27 16:16:22.703,-7.410054206848144,-1.5490485429763794,9.05487060546875,1.207069754600525,0.0415388382971286,0.0684169083833694,-6889,-3992,4378,552,296,-102,3
2025-06-27 16:16:22.803,-7.410054206848144,-1.5490485429763794,9.05487060546875,1.207069754600525,0.0415388382971286,0.0684169083833694,-7135,-3761,4619,1157,-471,312,3
2025-06-27 16:16:22.900,-2.9233202934265137,-2.9927520751953125,6.660669326782227,0.8234463334083557,-0.5607742667198181,0.5876523852348328,-6585,-3515,4754,651,-655,-891,3
2025-06-27 16:16:22.997,-2.9233202934265137,-2.9927520751953125,6.660669326782227,0.8234463334083557,-0.5607742667198181,0.5876523852348328,-6645,-3948,4990,-14,-436,-951,3
2025-06-27 16:16:23.097,-6.691793918609619,-2.583343744277954,8.291120529174805,0.4996877610683441,-0.1160643994808197,-0.2089159190654754,-6944,-3837,5182,667,-605,1166,3
2025-06-27 16:16:23.204,-3.598485231399536,-4.671087741851807,6.842628479003906,0.5717698931694031,-0.6206390857696533,0.3262020349502563,-6776,-3899,5197,1050,-637,597,3
2025-06-27 16:16:23.311,-3.598485231399536,-4.671087741851807,6.842628479003906,0.5717698931694031,-0.6206390857696533,0.3262020349502563,-6761,-3872,5186,652,-554,74,3
2025-06-27 16:16:23.403,-6.074089527130127,-5.12119722366333,7.920019149780273,0.0696386396884918,0.7440338730812073,-0.1136209368705749,-7220,-3543,5250,673,-617,-1340,3
2025-06-27 16:16:23.513,-6.074089527130127,-5.12119722366333,7.920019149780273,0.0696386396884918,0.7440338730812073,-0.1136209368705749,-7206,-2984,5501,-383,-893,-133,3
2025-06-27 16:16:23.600,-3.5386300086975098,-3.047818660736084,4.989516258239746,0.0403171069920063,0.3298672437667846,0.4715879559516907,-6881,-3376,5665,-780,-879,276,3
2025-06-27 16:16:23.711,-3.3662476539611816,-2.499546527862549,5.142745018005371,0.2981022298336029,-0.3555235862731933,-0.1111774742603302,-6708,-3817,5316,-1262,-1078,-70,3
2025-06-27 16:16:23.819,-8.178592681884766,-4.292803764343262,8.492233276367188,0.1258382350206375,0.1637118905782699,-0.0244346093386411,-6387,-4319,5372,-642,-854,-351,3
2025-06-27 16:16:23.899,-8.178592681884766,-4.292803764343262,8.492233276367188,0.1258382350206375,0.1637118905782699,-0.0244346093386411,-6687,-4631,5602,576,-391,-20,3
2025-06-27 16:16:24.002,-8.178592681884766,-4.292803764343262,8.492233276367188,0.1258382350206375,0.1637118905782699,-0.0244346093386411,-6518,-3509,6251,1324,-274,830,3
2025-06-27 16:16:24.098,-3.866635799407959,-3.866635799407959,5.4875102043151855,0.6145304441452026,0.371406078338623,0.2846632003784179,-6683,-3016,6176,-237,107,524,3
2025-06-27 16:16:24.205,-3.866635799407959,-3.866635799407959,5.4875102043151855,0.6145304441452026,0.371406078338623,0.2846632003784179,-6683,-3016,6176,-237,107,524,3
2025-06-27 16:16:24.298,-3.5649664402008057,-2.0015525817871094,5.736507415771484,0.4300491213798523,-0.2919935882091522,0.1563815027475357,-6683,-3016,6176,-237,107,524,3
2025-06-27 16:16:24.398,-5.585672378540039,-3.004723072052002,7.967903137207031,-0.2834414839744568,-0.3799581825733185,-0.2089159190654754,-6530,-3353,5869,-818,-89,547,3
2025-06-27 16:16:24.498,-6.435614109039307,-2.760514497756958,7.876923561096191,0.0659734457731247,0.616973876953125,0.1905899494886398,-6530,-3353,5869,-818,-89,547,3
