ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,combined_action_num
21:08.1,0.454898328,-9.768342972,2.726995707,0.608421803,-0.119729586,-0.700051546,-7145,-2181,-2892,-225,216,226,1
21:08.2,-1.156399369,-9.485827446,3.586514235,-0.608421803,0.25167647,0.206472456,-7257,-2352,-2999,-149,233,53,1
21:08.5,0.957680702,-9.313444138,2.990357876,0.028099801,-0.094073251,-0.288328409,-7105,-2181,-3092,70,261,87,1
21:08.6,0.792480767,-8.688557625,3.79480958,-0.323758572,-0.185703039,-0.235793978,-7047,-2331,-3149,108,-74,-290,1
21:08.7,1.185129881,-9.090784073,4.034229755,0.09285152,0.268780708,0.368962616,-7238,-2282,-2742,7,71,240,1
21:08.8,-0.143652096,-8.875306129,4.201824188,0.042760566,0.239459172,-0.271224171,-7480,-1956,-2937,-30,-88,255,1
21:08.9,0.950498104,-8.566453934,3.660734415,0.032986723,-0.012217305,0.323758572,-7455,-2013,-2712,-22,109,265,1
21:09.0,0.193930343,-9.701305389,3.548206806,0.38728857,0.140499011,-0.412944913,-7498,-2105,-2762,336,-9,81,1
21:09.1,1.843535304,-8.513781548,3.830722809,0.304210901,-0.067195177,0.378736466,-7160,-2308,-2899,308,-171,-34,1
21:09.3,-0.258573771,-9.327810287,3.292027235,-1.178969979,0.241902635,-0.191811681,-7283,-2008,-2865,363,-293,-255,1
21:09.4,1.697489023,-9.277531624,5.240907669,0.327423781,0.064751714,0.345749736,-7133,-2244,-2889,92,87,-194,1
21:09.5,-1.26413846,-8.197746277,4.903325081,0.463035852,0.342084527,-0.109955743,-7149,-2339,-2528,-289,-326,-611,1
21:09.6,1.745373011,-8.798690796,2.738966703,0.481361806,-0.0842994,0.106290549,-6880,-2226,-2855,-233,-350,-842,1
21:09.7,0.885854602,-8.884882927,3.11964488,0.229685336,0.014660766,-0.208915919,-6904,-2687,-2929,-465,307,-873,1
21:09.8,0.610521436,-9.21528244,4.34787035,0.323758572,-0.075747289,-0.430049121,-7086,-2463,-2937,-484,224,-606,1
21:09.9,-0.016759412,-8.647856712,2.406172752,-0.190589949,0.279776275,0.089186326,-7053,-2633,-2765,-41,111,-56,1
21:10.2,1.26413846,-8.422801971,4.319139957,0.930958629,-0.243124366,-0.90408057,-7205,-2299,-2753,-85,268,-149,1
21:10.3,-0.785298169,-10.87685871,2.707842112,-1.143539786,0.141720742,0.620639086,-7521,-2299,-2539,266,43,324,1
21:10.6,1.802833915,-8.777143478,4.333505154,-0.43371433,-0.168598801,-0.399505883,-6802,-2450,-2554,-27,-259,38,1
21:10.7,0.59615624,-10.11071396,2.597708941,0.695164621,0.142942473,-0.101403631,-7285,-2594,-2839,-264,560,-75,1
21:10.9,0.656011283,-8.741230011,4.898536682,-0.063529983,-0.271224171,-0.102625363,-7295,-2653,-2560,-142,582,101,1
21:11.2,1.292868972,-8.331821442,4.90811348,0.193033412,-0.151494578,0.128281698,-6956,-2815,-2805,-9,-277,-132,1
21:11.5,0.59615624,-8.827422142,4.340687752,0.017104227,-0.054977871,-0.1001819,-6635,-3105,-2740,-172,448,103,1
21:11.6,1.142034173,-9.030928612,3.806780815,-0.018325957,0.073303826,0.140499011,-7214,-2776,-2971,90,332,167,1
21:11.7,0,-10.51054573,3.227383852,-0.13072516,0.102625363,0.207694188,-6897,-2925,-3079,83,-122,317,1
21:12.1,0.402225882,-9.677363396,3.15795207,0.299323976,0.174707457,-0.268780708,-7217,-2886,-2749,-77,-278,-58,1
21:12.2,0.957680702,-7.460332394,4.845864296,-0.646295428,0.078190751,0.346971452,-6600,-2938,-2715,-242,-582,-36,1
21:12.3,0.215478152,-9.3685112,3.464409828,0.621860802,-0.05375614,-0.401949346,-7051,-2462,-2743,49,57,155,1
21:12.4,0.588973641,-9.478644371,3.409343243,0.340862811,0.032986723,-0.163711891,-7061,-2634,-2738,-146,114,-82,1
21:12.5,0.603338838,-8.65743351,3.16034627,-0.607200027,0.007330383,0.2003638,-6799,-2517,-2760,-373,116,35,1
21:12.6,-0.735019922,-5.561730385,5.114014626,0.697608113,-0.037873644,-0.5363397,-7472,-2435,-2909,3,92,-101,1
21:12.7,-0.474051923,-7.953537941,4.963180065,-0.453262001,0.122173049,0.015882496,-7245,-2685,-2753,-82,-180,-17,1
21:13.0,1.675941229,-8.487444878,4.01507616,-0.0842994,0.119729586,-0.032986723,-7226,-2883,-2903,-209,373,-203,1
21:13.1,0.696712673,-8.616731644,3.861847401,0.42394048,-0.019547688,-0.305432618,-7155,-2559,-2928,94,-330,64,1
21:13.2,0.876277804,-8.856152534,3.818751812,-0.411723167,0.064751714,0.217468023,-6877,-2528,-2741,-80,-43,63,1
21:13.3,0.411802679,-8.626308441,4.168305397,0.463035852,-0.041538838,-0.144164205,-7043,-2919,-2868,-119,99,261,1
21:13.4,0.694318473,-8.789113998,4.493916512,-0.175929189,-0.020769419,-0.21013765,-7216,-2555,-2707,260,-73,-347,1
21:13.7,1.996764183,-8.018181801,4.465186119,0.188146502,-0.168598801,-0.106290549,-7046,-2890,-2861,-57,-88,175,1
21:14.1,1.039083481,-9.83777523,2.657563925,-0.00122173,0.086742863,-0.338419348,-7211,-2461,-2743,-53,280,-204,1
21:14.2,0.380678058,-9.363722801,3.05021286,-0.398284137,0.008552114,0.333532423,-6845,-2944,-2874,-37,-168,99,1
21:14.3,0.653617084,-8.152256966,5.590460777,0.63896507,0.090408057,-0.111177474,-7102,-2742,-2544,-265,19,15,1
21:14.4,-0.428562105,-8.717288017,2.516305923,-0.295658767,0.163711891,0.054977871,-7030,-2700,-2919,-85,125,29,1
21:14.5,2.37744236,-10.39801788,3.624821424,0.317649931,-0.125838235,0.17715092,-7434,-2897,-2538,-312,70,73,1
21:14.7,3.055001259,-9.44512558,3.737348795,0.025656341,-0.350636661,-0.041538838,-7214,-2771,-2540,116,-333,35,1
21:14.8,-0.490811348,-9.574412346,4.050989151,-0.454483747,0.273667634,0.373849541,-7105,-2769,-2443,79,-127,57,1
21:14.9,-1.242590666,-6.454767704,1.520318031,0.814894259,-0.127059966,-0.504574716,-6829,-2774,-2490,-60,-263,51,1
21:15.2,0.227449164,-9.56004715,3.064578056,-0.769690216,0.206472456,0.700051546,-7054,-2738,-2671,-102,-298,-98,1
21:15.3,1.831564307,-8.623914719,3.785232782,0.838107109,-0.118507855,-0.05375614,-7226,-2743,-2673,-117,-359,-115,1
21:15.4,1.333570361,-9.821015358,3.725377798,-0.217468023,-0.02321288,0.271224171,-7185,-2769,-2474,-120,-130,-58,1
21:15.7,1.472434044,-9.200917244,3.055001259,0.546113551,-0.075747289,-0.343306273,-7446,-2783,-2511,-370,55,63,1
21:15.8,0.749385118,-9.708487511,3.550601006,-0.32131511,0.017104227,0.510683358,-7183,-2735,-2502,92,-202,125,1
21:15.9,2.408566952,-10.44590187,3.220201254,0.757472932,-0.018325957,0.105068825,-7063,-2810,-2510,87,-286,-115,1
21:16.0,1.314416766,-8.844181061,2.990357876,-0.469144523,0.222354949,0.240680903,-7177,-2800,-2537,-89,-339,-81,1
21:16.1,0.720654726,-8.365341187,3.612850428,0.259006858,-0.211359382,-0.707381964,-7448,-2700,-2277,70,-332,-57,1
21:16.2,-1.778891921,-7.520187378,0.624886632,-0.580321968,-0.124616511,-0.252898216,-7152,-2941,-2277,76,-169,122,1
21:16.6,3.349488258,-10.21605873,2.473210335,-0.180816114,-0.271224171,0.78801614,-7454,-2792,-2604,-103,-330,-56,1
21:16.7,0.663193882,-9.813833237,2.717418909,-0.322536856,0.218689755,0.283441484,-7082,-2928,-2616,592,-17,308,1
21:16.8,0.213083953,-10.18253994,2.173935175,-1.747074604,0.172263995,0.27488935,-7197,-2785,-2284,213,-343,311,1
